32.316520 32.316520 32.316520
  26.832   14.802    6.614    -0.229   -0.614    1.340
  26.708   15.060    7.750    -1.540   -1.032    2.002
  26.845   15.056    8.836     0.507   -0.236    1.462
  26.786   15.009   10.068    -0.858   -1.029    2.752
  26.969   15.072   11.056    -0.285    0.879    2.523
  27.160   14.968   12.135     0.668   -0.685    2.112
  26.708   14.954   13.101    -0.333   -0.772    0.947
  26.681   14.963   14.106    -0.522   -0.530   -0.903
  27.047   15.174   15.079     0.464    0.441    0.420
  27.111   15.014   16.309     0.157   -1.214    1.519
  26.589   15.028   17.229    -3.158    0.103   -1.186
  27.059   14.918   18.246     1.218   -1.274   -0.624
  26.984   15.186   19.321     0.933    1.204   -0.651
  27.031   14.941   20.289     0.904   -1.175   -0.863
  27.026   15.034   21.538     0.326   -1.514    0.755
  26.910   14.992   22.827    -0.841    0.541    1.371
  27.125   14.885   23.888     0.266   -0.916    0.805
  26.885   15.109   24.918    -0.516    0.944    0.663
  26.769   14.871   25.993    -1.962   -1.262    1.086
  26.965   15.144   26.984     0.457    0.906    0.620
  26.827   14.799   27.954    -1.760   -1.835    0.375
  26.856   15.001   29.058     0.088   -0.646    0.532
  26.916   15.089   30.330    -0.865    0.064    0.998
  27.005   14.769   31.429     1.380   -1.883    0.799
  27.227   16.109   32.265     1.690   -0.592    0.924
  26.957   15.899    0.996    -0.517   -2.407   -0.950
  26.948   16.312    1.990    -0.181    0.894   -1.043
  26.825   15.967    3.160    -0.690   -1.245   -0.287
  26.823   16.390    4.163    -0.000    0.811   -0.959
  26.952   16.190    5.457     1.549   -1.099    0.010
  26.710   16.151    6.640    -0.718   -0.162    0.224
  26.990   16.019    7.620     1.227   -1.674   -0.394
  26.840   16.243    8.586    -1.535    0.414   -0.770
  26.951   15.926    9.535     0.182   -1.630   -0.719
  26.888   16.044   10.551     0.594   -0.719   -0.105
  26.769   16.047   11.613    -0.556   -1.287   -2.027
  26.799   16.035   13.029    -0.963    0.431    0.147
  26.918   16.189   14.075    -0.818   -0.115    0.365
  27.239   16.174   15.210     1.454    0.660    1.478
  26.563   16.109   16.017    -1.252   -0.416   -1.401
  27.055   15.957   17.266     1.173   -0.756    0.842
  26.795   16.043   18.344    -0.622   -0.685   -0.529
  27.050   16.229   19.358     0.603    1.618   -0.801
  26.890   16.023   20.392     0.825   -1.360   -0.209
  26.898   16.091   21.452    -0.904   -0.162    0.577
  26.927   16.071   22.555    -0.915   -0.229   -1.659
  26.888   15.824   23.587    -0.953   -2.986   -0.503
  26.976   16.352   24.574     0.634    0.270   -1.763
  26.927   15.895   25.548     0.366   -1.733   -0.810
  26.907   16.347   26.569    -1.078    1.630   -1.964
  26.765   15.946   27.791    -0.056   -1.205   -1.570
  26.963   16.094   29.024     0.346    0.819   -0.060
  26.791   16.088   30.168    -2.310   -0.371   -0.699
  26.813   15.794   31.270    -0.602   -1.762   -0.043
  27.078   17.217    0.044     1.608   -1.478    0.505
  26.981   16.943    1.158     0.058   -1.813    0.253
  26.872   17.492    2.099     0.340    2.213   -0.998
  26.888   17.018    3.382     0.469   -1.607    0.507
  27.050   17.350    4.321     2.150    0.021    0.651
  27.002   17.199    5.386     0.440   -0.361   -1.523
  26.782   17.358    6.371    -0.820    1.535    0.730
  26.843   16.982    7.383    -0.955   -0.079   -1.391
  27.088   17.164    8.442    -0.108   -0.070   -0.905
  27.191   16.934    9.620     1.661   -0.936    0.244
  26.830   17.102   10.908     0.194   -1.607    0.872
  27.066   17.003   12.046     0.222   -0.154    1.575
  26.760   17.440   13.038    -0.736    1.373    0.846
  26.858   17.345   14.121    -0.048    0.739   -0.551
  27.037   17.194   15.150     0.484    1.506    0.761
  26.770   17.127   16.229    -1.527    0.188    0.837
  27.209   16.918   17.147     1.532   -1.325   -1.239
  27.061   17.176   18.116     0.278   -0.701   -0.860
  26.806   17.275   19.318    -0.926    0.497    0.106
  26.673   17.143   20.416    -0.847   -0.465   -0.513
  26.836   17.241   21.608    -0.956    0.286    0.706
  26.851   17.161   22.729     0.304   -0.707   -0.594
  26.801   17.072   23.787    -1.542   -1.220    0.995
  27.106   17.337   24.746     1.386   -0.356   -0.338
  27.019   17.088   25.767     0.815   -1.177    1.288
  27.087   17.338   26.839     0.868   -0.075   -0.392
  26.652   17.104   27.959    -1.366   -0.569   -0.027
  27.003   17.206   29.130    -0.039   -0.922   -0.222
  27.116   17.072   30.123     1.902    0.715   -0.111
  26.891   16.977   31.303    -0.888   -1.701    0.772
  26.908   18.194   32.284    -0.500    0.160    0.020
  26.983   18.072    1.241     0.889   -1.060    0.437
  26.679   18.631    2.225    -1.966    2.018    0.160
  27.228   18.025    3.110     2.203   -2.042   -0.892
  26.710   18.298    4.130    -0.644    0.440   -0.799
  26.852   18.151    5.544    -0.014   -0.976   -0.257
  26.822   18.513    6.536     0.308    1.349    0.792
  27.025   17.989    7.490     0.407   -1.493   -0.683
  26.988   18.218    8.562    -0.437   -2.060    1.360
  26.994   18.013    9.717    -1.475   -2.247    0.120
  27.142   18.311   10.829     0.700    0.365   -0.233
  26.728   17.970   11.830    -0.927   -1.937   -0.011
  27.026   18.471   12.834     0.998   -0.738   -0.228
  26.833   18.414   13.941    -1.448    0.903   -0.297
  26.909   18.289   15.180     0.593   -0.204    0.700
  27.079   18.161   16.259    -0.563   -1.750    0.412
  26.824   17.892   17.342     0.507   -2.421    0.733
  26.991   18.252   18.277    -1.420   -0.216   -0.771
  26.944   18.445   19.354     0.904    1.522    0.125
  27.048   18.195   20.417     0.284   -0.239    0.855
  27.004   18.246   21.755     1.153   -0.558    1.108
  26.878   18.219   22.827    -0.559   -0.471   -0.422
  26.932   18.182   23.796     0.671   -1.651    1.626
  27.139   18.349   24.801     1.255    0.518    0.684
  26.907   18.496   25.823    -1.610   -0.298   -0.020
  26.944   18.365   26.783     1.148    0.382   -1.052
  27.206   18.283   27.802     1.923   -0.127   -1.545
  26.879   18.241   28.816    -0.613   -0.824   -1.543
  27.028   18.352   29.867     1.248   -0.330   -1.244
  26.701   18.141   31.098    -0.634   -1.453   -1.559
  26.907   19.255    0.023    -0.481   -1.512    1.399
  27.150   19.326    1.049     0.926   -1.829   -0.028
  26.925   19.769    2.047     0.003    2.126   -1.389
  27.021   19.127    3.205    -0.155   -1.202   -0.093
  26.683   19.305    4.188    -1.329   -0.340   -0.099
  27.002   19.121    5.573     0.717   -1.455   -0.173
  26.796   19.622    6.464    -1.117    1.755   -0.493
  26.901   19.319    7.469    -0.412   -0.951   -0.899
  27.050   19.254    8.505     1.817   -0.712   -0.331
  26.748   19.206    9.462    -0.895   -1.240   -0.314
  26.923   19.308   10.553     0.720   -1.198   -2.108
  27.119   19.608   11.781     0.774    0.991   -0.480
  26.937   19.524   12.776    -0.019    0.918   -1.387
  26.915   19.496   14.040    -0.043    0.599   -0.150
  26.889   19.523   15.071     0.099    0.604    0.767
  27.062   19.468   16.187     0.879    0.784   -0.442
  27.146   19.016   17.356     1.461   -2.354    0.818
  26.577   19.259   18.289    -2.103   -0.277    0.747
  26.897   19.475   19.610    -0.721   -0.009    0.403
  27.008   19.667   20.635     0.064    0.476    0.408
  27.068   19.320   21.594     1.101   -1.155    0.393
  26.815   19.256   22.574    -1.385   -1.035    0.425
  26.916   19.247   23.618     0.004   -0.721    0.186
  27.005   19.309   24.812     0.707    0.775   -0.304
  27.106   19.530   26.007     0.092    1.633    1.743
  26.610   19.460   27.142    -2.020   -1.379    1.061
  26.913   19.683   28.153    -0.613    1.831    0.819
  26.912   19.220   29.164     1.396   -0.857    0.016
  26.690   19.575   30.089    -1.743    2.155    0.214
  26.908   19.256   31.347     0.679   -0.913   -0.302
  26.967   20.274    0.239    -0.272   -0.463    0.986
  27.061   20.404    1.194     2.090   -0.610    1.012
  27.177   20.832    2.178    -0.348    0.292    0.754
  27.096   20.284    3.188     1.201   -2.886    0.281
  26.914   20.337    4.281     0.168    0.520    0.094
  26.854   20.201    5.481    -1.422   -1.537    0.042
  26.966   20.632    6.525     1.849    0.580    0.072
  26.955   20.417    7.589    -0.325   -0.309    1.130
  26.949   20.187    8.697    -0.188   -0.309    0.291
  26.846   20.364    9.810    -0.324   -0.834    0.115
  26.729   20.437   10.830    -1.434   -0.633    1.287
  26.957   20.624   11.881     0.437   -0.278    0.894
  26.836   20.484   12.950    -0.480    0.419   -1.119
  26.799   20.624   14.030    -1.167    1.180    1.000
  27.089   20.611   15.091     0.971    0.806   -0.234
  26.747   20.433   16.063    -0.786   -0.543    0.920
  26.790   20.380   17.358    -0.381   -1.077    0.166
  27.180   20.251   18.523     0.804   -1.281    1.129
  27.017   20.462   19.492     0.721    0.342    0.334
  26.901   20.635   20.556    -1.285    0.896    0.166
  27.036   20.317   21.529    -0.798   -0.225   -0.936
  27.010   20.286   22.503     1.277   -0.929   -0.153
  27.086   20.393   23.567     1.291    0.415   -1.227
  26.968   20.321   24.649     0.006   -1.167    0.666
  27.137   20.546   25.684     1.916    0.279   -2.306
  26.940   20.399   26.997    -1.329    0.669   -0.064
  27.033   20.757   27.989     0.454    1.629    0.754
  27.134   20.220   29.365     0.580   -1.743    1.974
  26.983   20.623   30.426     0.158    1.141    1.025
  27.042   20.338   31.481     0.875   -0.896    1.653
  26.844   21.257    0.092    -0.256   -0.863    1.300
  26.650   21.407    1.263    -1.177   -0.634    1.126
  26.713   21.722    2.341    -0.876   -0.277    1.115
  26.908   21.329    3.266    -0.563   -1.768    0.025
  27.045   21.338    4.319     0.319   -1.304    0.260
  26.761   21.602    5.287    -1.358    0.634   -0.183
  26.753   21.623    6.401    -1.561    1.151    0.262
  26.951   21.573    7.690    -1.050    0.941   -0.020
  26.999   21.187    8.679    -0.792   -2.003    0.339
  26.788   21.445    9.673    -1.032   -1.176   -0.295
  27.176   21.407   10.633     1.908   -0.080    0.078
  26.608   21.665   11.974    -2.254    1.896   -0.091
  27.042   21.516   12.937     1.334    1.493    0.198
  27.013   21.714   14.082     0.168    0.716    1.315
  26.549   21.541   15.169    -1.977   -0.216    0.565
  27.005   21.539   16.450     0.921   -0.399    1.577
  26.882   21.607   17.540    -0.120    0.994    1.606
  26.871   21.486   18.630     0.083   -0.291    2.125
  27.279   21.582   19.635     1.937   -0.264    0.841
  26.921   21.653   20.596    -0.403    1.305    0.789
  27.065   21.599   21.650     2.050   -0.408    0.926
  27.068   21.379   22.667     1.984   -0.868    1.235
  26.818   21.810   23.625    -1.231    1.352   -1.180
  26.728   21.341   24.623     0.083   -1.487   -1.113
  26.834   21.583   25.695    -1.247    2.267    0.100
  27.078   21.633   26.956     1.359    0.266   -0.238
  27.066   21.845   28.012     0.283    1.717   -0.034
  26.990   21.370   29.102    -0.132   -0.743    0.518
  26.934   21.750   30.289    -0.033    0.601    0.275
  26.985   21.730   31.350     0.424    1.271    1.158
  26.949   22.494    0.020     0.728   -1.090   -0.924
  26.886   22.383    1.006     0.402   -0.855   -0.177
  26.856   22.678    2.225     0.630    0.071   -0.720
  27.017   22.567    3.196     0.748   -1.274    0.794
  26.895   22.508    4.248    -0.130   -1.557   -0.194
  26.723   22.752    5.275    -0.786   -0.626   -0.325
  26.923   22.672    6.308    -0.542   -0.051   -1.775
  27.115   22.644    7.380     2.188   -0.443   -0.996
  27.145   22.654    8.509     1.983   -0.394   -0.052
  26.963   22.462    9.804     0.291   -1.440   -0.344
  26.888   22.474   10.856    -1.079   -0.916   -0.038
  27.201   22.677   11.824     1.781    0.498   -0.321
  26.952   22.560   12.812    -0.738   -1.166    0.311
  27.262   22.790   13.799     1.793    1.117   -1.126
  26.978   22.629   14.796     0.173   -0.001   -1.860
  26.867   22.433   15.914    -0.197   -1.151   -1.595
  26.801   22.651   17.017    -0.821   -0.973   -2.268
  27.038   22.728   18.285     0.580    0.793    0.302
  26.853   22.574   19.432    -1.881   -0.072   -0.427
  26.832   22.672   20.519    -1.047    0.531   -0.020
  27.092   22.564   21.566     1.048    0.413   -1.177
  26.856   22.701   22.539     0.912    0.028    0.746
  26.795   22.893   23.718    -0.087    0.619    0.899
  27.029   22.373   24.644    -0.185   -1.889   -1.055
  26.929   22.891   25.787    -0.163    1.638   -0.016
  26.979   22.600   27.136     0.748    0.144    1.144
  26.569   22.743   28.196    -1.033   -0.500    1.835
  26.999   22.494   29.195     1.177   -1.290    0.752
  26.949   22.748   30.272     0.392   -0.178    1.308
  26.775   22.904   31.297    -0.391    1.237    0.434
  26.879   23.639   32.092    -0.072   -0.231   -2.002
  26.846   23.749    1.023    -0.701    0.041    0.265
  26.866   23.633    2.129    -1.358   -0.220   -1.696
  27.116   23.607    3.193     1.394    0.456   -0.047
  26.893   23.733    4.280    -0.219    0.277    0.533
  26.911   23.825    5.347    -0.164    1.613   -0.931
  26.949   23.646    6.616     0.505    0.438    1.317
  26.679   23.732    7.595    -1.960   -0.348   -0.505
  26.800   23.716    8.678    -0.596    0.243   -0.300
  26.874   23.441    9.656    -0.445   -1.646   -0.610
  26.902   23.642   10.628    -0.563   -0.971    0.120
  26.923   23.647   11.693    -1.384    0.487   -0.566
  26.789   23.663   12.772    -1.819   -0.565   -0.404
  27.030   23.821   14.144    -0.184    0.616    0.778
  26.878   23.620   15.165    -0.352   -0.683    0.483
  26.790   23.568   16.357     0.348   -1.224    1.351
  26.839   23.722   17.364     0.043    0.423    1.930
  26.926   23.874   18.424    -0.831    0.302    0.906
  27.044   23.544   19.438    -0.012   -0.677   -0.426
  26.779   23.635   20.411    -0.584   -0.152   -0.489
  26.764   23.721   21.513    -2.011   -0.256    0.414
  27.177   23.845   22.538     1.850    0.888   -1.213
  26.707   23.854   23.635    -2.250    1.014   -0.886
  27.050   23.500   24.599     0.387   -1.286   -0.577
  27.012   23.943   25.590     1.582    0.583   -1.496
  26.818   23.728   26.641    -1.649   -0.283   -1.775
  27.133   23.786   27.836     0.962    0.727   -1.308
  26.857   23.702   28.895     0.206    0.520   -1.553
  26.995   23.726   30.015     0.178    0.275   -1.449
  26.994   23.893   31.049     1.295    1.612   -0.608
  27.010   24.724    0.143    -0.173   -0.345    0.294
  26.769   24.920    1.143    -1.344    0.928   -0.137
  27.008   24.614    2.140     0.473   -0.099    0.084
  27.115   24.780    3.196     2.023   -0.999    1.333
  26.914   24.754    4.502     0.320   -0.658    1.424
  26.820   24.820    5.743    -0.072   -0.274    2.562
  26.972   24.743    6.801     0.899   -0.047    1.709
  27.140   24.677    7.830     1.662    0.001    2.226
  26.897   24.800    8.930    -1.701    0.603    2.440
  26.927   24.441    9.895     0.085   -1.802    0.794
  26.920   24.827   10.857     0.055    0.733   -0.573
  26.742   24.748   11.855    -2.221    0.327   -0.076
  26.947   24.702   12.824    -0.734   -0.068    0.045
  26.935   24.802   13.830     1.487    0.223    0.332
  26.778   24.727   14.997    -0.016    0.104   -0.598
  26.949   24.541   16.057    -0.396   -1.462   -1.698
  26.896   24.842   17.220     0.082    1.308   -0.892
  26.979   24.950   18.290     0.850    1.741    1.438
  26.952   24.587   19.469    -1.420   -1.677   -0.632
  26.804   24.597   20.511    -0.537   -1.045   -0.194
  26.753   24.745   21.554    -0.135    0.549    0.726
  26.942   24.884   22.572     0.825    0.038    0.694
  26.969   24.901   23.736     0.502    1.800   -1.017
  26.804   24.575   24.813    -0.807   -1.793   -0.301
  26.755   24.876   25.865    -2.056   -0.061    1.325
  27.148   24.764   26.843     1.308    1.123   -0.724
  27.101   24.791   27.993     0.198   -0.003   -0.318
  26.891   24.828   28.976    -0.604   -0.586   -0.821
