32.316520 32.316520 32.316520
  32.292   18.014   17.345     0.428   -0.305    0.055
  32.285   17.941   18.305    -0.836   -1.171    0.048
  32.067   18.168   19.400    -1.829    1.088   -1.666
   0.109   18.468   20.734    -0.496   -0.149   -1.054
   0.318   18.759   21.867     0.117   -0.260    0.429
   0.557   18.393   23.080     0.008    0.684    0.895
   0.460   18.332   24.155    -0.605   -2.004   -0.904
  32.206   17.978   24.838     0.490   -0.611    0.053
  31.823   18.083   26.489    -1.023    0.811   -0.119
   0.338   18.060   27.213    -0.001   -2.052   -0.329
   0.452   17.458   28.444     0.794    0.058    2.137
  31.954   18.155   29.153    -0.382   -1.479    2.061
  32.303   18.338   30.203     0.190    0.331    1.048
   0.113   17.796   31.463     0.256   -0.998    0.399
  31.942   19.072    0.070    -0.010   -0.179   -0.409
   0.743   19.959    1.650     0.973   -1.760    2.128
  31.943   19.557    1.839     1.138   -0.172    1.217
   0.210   18.862    3.223    -0.968   -0.801    0.839
  31.928   19.296    4.034    -0.438   -1.078    0.335
   0.274   19.622    5.227    -0.251   -0.720   -0.949
   0.201   19.606    6.365     0.302    0.722    1.996
   0.391   19.584    7.635     0.303    0.588   -1.092
  32.045   19.713    8.466     0.795    0.885    1.465
  32.072   19.129    9.605     0.080   -0.947    0.026
  31.680   19.888   10.468     0.093   -0.613    1.299
  32.025   19.301   11.252    -2.080   -1.241    1.537
  32.270   19.562   12.496    -0.787    0.214   -1.837
   0.470   19.732   13.833    -0.000    0.805   -0.650
  32.055   19.300   15.334    -0.794    1.767   -0.357
   0.533   19.792   15.783     1.117   -1.085   -1.063
   0.156   19.626   16.823    -0.124    1.617    0.136
   0.030   19.075   17.884    -0.363   -1.890   -0.578
  32.181   19.486   18.923    -0.656    0.804   -1.543
  31.748   19.186   19.995    -0.044    0.005    0.285
  31.939   19.219   21.137    -0.382    0.183   -0.600
   0.086   20.007   23.035    -0.983    3.015    0.400
   0.358   19.204   23.603     0.663    2.146    2.522
  32.086   19.233   24.495    -0.045   -1.089   -0.562
   0.266   19.077   25.436     2.471   -0.539   -0.275
  32.163   18.950   27.378     0.652   -1.342    2.465
   0.149   18.407   28.214     0.203   -0.478   -0.614
  31.741   19.173   29.184    -2.041    0.300    0.666
  31.962   19.379   30.310    -0.149   -1.035   -0.303
   0.123   19.979   31.614     0.522   -0.276   -1.279
   0.256   20.337    0.272     1.389   -2.164   -0.194
   0.109   20.752    1.496    -0.685   -0.633    1.179
  32.211   20.239    2.605     0.350   -0.104    0.387
  32.034   20.408    3.644     0.071    1.176   -1.821
   0.704   20.895    4.586     0.467    0.656   -0.720
  32.002   20.410    5.671    -0.563    0.958    1.521
   0.273   20.524    7.096    -0.369   -1.203    2.314
  31.697   20.483    7.621    -1.673    0.224   -1.521
  32.249   20.616    9.137    -0.805   -1.691    1.791
   0.236   20.195   10.052     0.557    0.844    0.482
   0.554   21.198   10.887     0.322    2.166   -0.219
  32.192   20.403   11.284    -0.354    0.595   -3.131
  32.267   20.647   12.320     0.597   -0.786   -0.088
   0.048   20.597   13.450    -1.294   -0.717   -0.132
  32.261   20.273   14.516    -1.213   -0.928   -0.839
   0.186   21.050   16.600    -0.473    1.101   -0.469
   0.042   20.130   17.788     0.589   -1.721    0.499
   0.304   20.921   18.774     0.227   -0.548    1.229
   0.265   20.706   19.983     0.150    0.346   -0.119
   0.124   20.807   21.198    -0.330    0.084    0.516
   0.805   20.633   22.230    -0.133   -1.074   -0.952
  32.185   21.003   23.314     0.684    0.744    0.808
  32.297   20.234   24.207     0.512   -1.363    0.932
  31.952   20.166   25.205    -0.417   -2.110    0.532
  32.018   19.668   26.300    -2.132   -0.938    0.554
  32.004   20.739   26.928    -1.686   -0.480   -0.125
  32.208   19.949   27.571     2.390   -2.124   -0.575
  32.287   20.016   28.680     2.386   -0.890   -0.824
  31.944   20.213   29.606    -0.853   -0.399    0.245
  32.063   20.529   30.633    -1.020    0.677   -0.889
  32.297   21.051   31.673     0.346    0.511    1.042
  32.199   21.238    0.558    -1.296    1.451    2.255
  31.983   21.858    2.018     1.080    1.572   -1.332
   0.204   21.502    3.028    -0.268    1.113   -0.006
  31.765   21.427    3.795    -0.431   -0.078    0.100
  31.809   22.038    5.345    -0.602   -0.282   -1.548
   0.024   21.497    6.940     0.113    0.548   -0.538
  32.111   21.254    8.264    -0.470   -0.489   -0.027
   0.220   21.900    8.893    -0.603   -1.013    0.745
  31.977   21.094   10.192     0.022   -1.971    2.295
   0.222   22.156   10.818     0.735    1.715   -0.229
   0.110   22.012   12.271    -0.859    1.223   -1.394
  32.267   21.702   13.307     1.071    0.903   -0.443
  32.217   21.269   14.252    -1.646   -0.142   -0.166
   0.061   21.995   15.001    -0.588    0.527   -0.540
  32.100   22.289   16.249     0.008    1.120   -0.400
   0.206   21.174   17.720     0.088    2.944    1.158
   0.032   22.057   18.654    -0.290   -0.844    1.779
  32.277   21.743   19.903     0.003    0.304   -0.657
  32.054   21.760   21.002    -1.061    1.035    0.992
  31.868   21.142   22.347    -0.153    1.116   -0.457
  32.314   21.952   22.869    -0.539    0.857    1.436
   0.712   20.980   24.078     2.253   -0.214   -0.164
  32.158   21.552   24.763    -0.690   -0.862    1.137
  31.671   21.376   26.082     0.470    0.103    2.476
  32.152   21.781   27.099    -1.243   -0.863    0.828
   0.187   21.038   27.870    -1.230   -0.381   -0.169
   0.206   21.208   29.292    -0.369   -2.346   -1.768
  31.650   21.318   30.190    -1.628   -0.273   -0.631
   0.045   21.895   30.892    -0.248   -0.298   -0.484
  32.076   22.167   32.047    -0.808    0.183    0.338
  31.807   22.417    0.602    -2.150   -0.487   -0.631
  32.013   22.844    2.088    -1.382   -1.537   -0.311
   0.273   22.531    3.478     0.725   -2.212    0.132
   0.405   21.861    4.494     0.262   -1.827   -0.948
   0.442   22.644    5.780     0.620   -1.365    0.320
   0.072   22.652    6.750    -0.444   -0.484   -0.331
  32.030   22.287    7.870    -0.252   -0.287    0.423
  32.130   22.856    8.961    -1.112   -0.840    1.745
  31.955   22.124    9.687    -0.589   -1.266    1.204
   0.009   23.102    9.977     2.042    1.145   -2.387
   0.244   23.125   11.136     0.605    0.584   -1.248
   0.280   23.121   12.208    -2.212    0.974    1.351
   0.362   22.715   13.325    -0.593    1.864    0.176
   0.042   22.870   14.294     0.291   -0.009   -1.910
   0.560   23.054   16.058    -0.547   -0.897    0.466
  32.118   22.151   17.298     0.478    1.228   -1.131
  32.006   22.994   18.828     1.279    0.057    0.143
  32.157   22.971   19.941     1.106    0.238   -1.752
   0.169   22.677   21.012     0.156   -0.363   -0.041
   0.355   22.818   22.152    -0.553    1.288    2.014
   0.233   22.994   23.104     0.075    0.008   -0.389
  32.228   22.323   23.827     1.243   -1.379   -0.200
  32.029   22.605   24.858    -0.086   -0.691   -0.224
   0.251   22.545   26.208     0.742   -1.014    0.313
   0.224   22.991   27.128     0.143   -0.801   -0.043
   0.742   22.866   28.223     1.798   -1.022    0.971
   0.437   22.348   29.147     0.335   -1.931    0.217
   0.391   22.856   30.413     0.661    0.196   -0.808
  31.608   22.802   31.231     0.409    1.591   -0.114
  31.939   23.483   32.041    -1.122    0.133   -1.309
   0.187   23.227    1.009    -0.325   -0.329   -0.719
   0.200   23.687    2.136    -0.671   -0.381   -0.073
  31.710   22.896    2.989    -0.945    0.194    0.884
  32.169   23.542    3.995    -0.562   -1.024   -0.935
   0.241   23.556    5.284     1.131   -0.185   -1.327
   0.488   23.861    6.218     0.591    1.928    0.170
  32.276   23.625    7.429     0.299   -1.063   -1.972
  31.916   24.061    8.386    -1.588    0.295   -0.951
   0.003   23.834    9.363     0.792    0.378   -0.577
   0.325   24.036   10.441     0.470    0.398    1.220
  32.203   23.973   11.711     1.992   -0.693   -0.907
  32.316   23.878   12.892    -0.771    0.049   -0.920
  32.201   23.889   13.927     0.551    0.455   -1.009
   0.168   23.594   15.070     0.899    0.541    1.427
  31.925   23.477   15.953    -0.002   -1.348    0.031
   0.457   23.495   17.342     0.127   -0.830   -0.425
  31.576   24.227   18.835    -0.771    0.575    1.361
   0.070   24.082   19.465     2.509    0.681   -0.499
  31.873   24.006   20.463    -0.226    0.609   -0.486
   0.260   24.007   21.521    -0.719   -0.916    0.504
  31.937   23.597   22.600     0.672    2.909   -0.621
   0.718   23.086   23.925    -0.308    0.050    0.125
   0.076   23.866   24.587     0.563   -0.347    0.269
   0.057   23.487   25.614     1.000    0.567    0.040
  32.037   24.198   26.636     0.546   -0.442    0.785
  32.283   23.907   27.775     1.062   -1.180   -0.483
  32.255   23.311   28.851    -0.855   -0.397   -0.302
   0.156   23.965   30.359     0.098    0.675    1.187
  31.719   24.141   31.231    -0.706    0.418    0.094
   0.014   24.497   32.048     0.494    0.920    0.038
  31.946   24.911    0.641    -1.523   -0.613    1.658
  31.710   24.565    2.397     0.104   -1.716    2.368
   0.143   24.416    3.292     0.659   -0.083   -1.103
  32.232   24.453    4.438     1.001   -0.495    0.632
   0.157   24.934    5.362    -0.475   -0.012    0.273
   0.028   24.704    6.590     0.494   -0.214    0.608
   0.849   24.119    7.268     1.382   -0.885    0.360
   0.061   24.723    7.825    -1.539    0.379   -0.419
  31.687   24.804    9.334    -1.478   -0.608   -0.525
  31.799   24.686   10.493     0.839    1.966   -0.222
  31.965   24.945   11.660    -0.927    0.837    0.300
  32.176   24.875   13.023     1.511   -0.169   -0.143
   0.307   24.671   14.586     0.648   -1.855    0.867
  32.116   25.641   15.352     0.289    0.577    1.162
  31.989   24.905   16.309    -2.444    1.145    1.303
  32.255   24.443   17.729     0.002    0.163    1.650
  31.979   25.332   18.214     0.142   -0.972   -0.806
   0.425   24.958   18.784     0.654   -0.927    0.224
  32.030   25.144   20.152     1.263    1.138    0.525
  31.756   24.835   21.104     1.295    0.191   -0.792
  32.112   24.694   22.325     0.305    1.005    0.717
  31.782   24.550   23.326    -0.498   -0.425   -0.565
  32.241   25.136   24.313    -0.415   -0.680    1.591
  32.089   24.406   25.395    -0.794    0.321    0.262
  31.960   25.126   26.140     0.004   -0.579    1.408
  32.050   24.879   27.955    -0.496   -0.064    0.725
  32.256   24.273   29.198    -0.842   -0.360   -1.118
   0.222   25.186   30.134    -0.467   -0.611    0.704
   0.661   25.004   31.211    -0.284   -0.707    0.476
   0.655   25.468   32.234    -0.792   -1.031   -0.801
   0.435   26.708    0.743     0.342    1.381    0.854
   0.391   25.680    1.593    -0.781    0.723    2.137
   0.296   26.165    3.130    -0.334   -0.364   -0.231
   0.299   25.243    3.909     0.296   -1.343   -0.945
  32.282   25.967    4.879     0.918    0.271    0.360
   0.088   25.723    6.140     0.449    0.195   -0.418
   0.044   25.586    7.218    -0.450    1.287    0.406
  32.056   25.822    9.008    -0.227   -1.024   -1.111
   0.395   26.106    9.785    -0.327   -1.593   -1.931
   0.312   25.471   10.747    -0.105   -1.827    0.943
  32.151   26.097   11.788    -0.033   -0.630   -0.755
   0.471   25.804   12.814     0.464    0.790    0.066
  31.817   25.724   13.705    -0.357   -0.019   -1.155
   0.142   26.715   15.184     1.473    0.723   -1.103
   0.377   25.779   16.262    -0.405   -1.084    1.533
   0.335   25.253   17.163     0.963   -0.003    2.028
   0.042   26.341   17.856     0.791    1.041    0.499
  31.974   26.129   19.026     0.741   -0.306   -1.491
   0.576   25.787   19.859     0.926    0.491    0.189
   0.313   25.585   20.927    -0.330   -0.438   -0.381
   0.447   25.647   22.124    -0.091   -0.023   -0.105
  31.854   25.842   22.889     0.097    0.408   -1.416
   0.055   26.251   24.250    -0.822    0.225   -1.235
   0.087   26.291   26.161     2.418    0.209    0.608
  31.575   25.621   27.093     0.824   -0.933   -1.718
   0.229   25.867   27.881    -1.319    0.123    1.263
  32.148   25.369   29.211     0.200   -0.030    1.319
   0.156   26.290   29.828     1.388   -0.105    0.057
  31.903   25.694   30.850    -0.397    0.482   -0.463
   0.334   26.792   32.052    -0.043    0.419    0.238
   0.138   27.578    1.262    -1.589    0.943    0.525
   0.436   26.733    2.101    -0.117   -1.043   -0.626
  32.177   27.031    3.257    -0.524    0.554    1.035
  32.019   26.262    3.870    -1.426   -1.629   -0.381
   0.127   27.167    5.448    -0.754   -0.536    1.257
  32.080   26.932    6.612    -1.009   -1.045   -1.756
   0.328   27.333    7.472    -1.078    1.322   -0.302
  31.987   26.724    8.404     0.231   -0.311   -0.651
   0.652   27.409    9.949    -0.791    1.732   -1.392
  31.980   26.329   10.611     0.113   -1.315    0.083
   0.177   27.238   11.547    -1.666    0.135   -0.065
   0.087   26.863   12.620    -0.182    0.898    0.260
  32.310   27.368   13.723    -0.555    0.959    0.221
   0.777   27.544   15.012     1.133   -0.285    0.122
  31.836   26.659   16.173    -1.977   -0.254    0.912
   0.155   26.965   16.869     0.980    0.849   -1.195
   0.376   27.387   18.040     0.298   -0.063   -1.451
   0.433   27.337   19.144     0.335   -0.426   -0.419
   0.192   26.986   20.065     0.804    0.728   -1.327
   0.733   26.634   21.099     0.414   -0.437   -1.483
   0.528   27.071   22.385     1.519    0.783   -0.638
   0.027   27.271   23.408     0.752   -0.714    0.092
   0.138   27.050   24.868    -1.008   -0.528    0.136
  31.565   27.025   25.761    -1.080    0.732    1.009
   0.156   26.836   27.182    -0.324    2.184   -1.726
  32.310   26.927   28.214     0.536    0.683   -0.030
  32.313   27.221   29.410    -0.964   -0.584    0.427
  32.116   27.609   30.475     1.125    1.322   -0.399
  32.249   26.879   31.178     1.665    1.599    0.027
   0.236   27.869    0.137    -0.773   -0.681   -0.059
  31.808   28.182    1.687     1.021   -0.064    0.675
  31.936   27.901    2.798    -2.747   -0.490   -1.517
   0.361   28.474    3.397    -0.240    1.296   -1.037
  32.177   27.545    4.596    -0.329    1.977    2.052
  32.048   28.312    5.421     0.129   -0.666   -1.256
   0.228   27.864    6.476    -0.289    1.475   -1.659
  32.082   28.477    7.264     0.915    0.940   -0.732
   0.262   27.675    8.797     1.411   -1.048    0.069
  32.194   28.069    9.678    -0.242    0.483   -1.838
  32.083   27.363   10.447     1.688   -2.031    1.300
  32.271   28.277   11.785    -0.483   -0.796    1.010
  31.963   28.707   13.361    -1.020    0.750    0.873
   0.222   28.149   14.328    -0.304    1.069    0.398
  32.077   28.268   15.406    -0.317    1.172    1.451
   0.634   28.039   16.137    -0.288    0.566    0.135
   0.299   27.998   17.181     0.479    0.699    0.300
  32.063   28.718   17.561     0.719    0.515   -1.651
   0.027   28.246   18.562    -0.665   -0.728    1.249
  32.068   28.036   19.918    -0.530   -1.026    0.498
   0.058   27.533   20.921     0.428   -1.520   -0.408
   0.016   28.013   21.897     0.007    0.437   -1.058
  31.746   28.260   22.832     0.164   -0.037    1.337
  31.784   28.275   23.814    -1.864   -1.232   -1.377
  31.777   27.757   25.090    -1.355    0.502   -1.140
   0.148   27.559   26.265     0.762    0.348    0.585
   0.304   28.267   28.503     2.113    0.366   -0.065
   0.278   28.411   29.661     0.371    1.007    1.457
   0.388   28.520   31.273     2.363    1.125    2.160
   0.698   27.540   31.549    -0.050   -0.626    0.022
  31.793   28.578   31.655    -0.143   -2.013   -0.758
  31.852   29.212    0.708    -0.924   -1.218    0.071
   0.134   29.381    1.415    -1.263    1.031    0.104
  32.256   29.549    2.591     1.433    0.061    0.377
   0.290   29.698    3.509    -0.289   -2.069    1.458
   0.129   28.936    4.328     0.477   -1.255    1.323
   0.202   28.991    6.475    -0.179   -0.377   -1.237
  31.827   29.277    7.928    -0.281    0.795   -0.016
   0.202   29.011    8.869     0.029    0.267    0.108
