32.316520 32.316520 32.316520
  20.341   25.991   16.087    -0.696    0.712   -0.237
  20.510   25.925   17.179    -0.291   -1.365   -0.411
  20.285   25.619   18.338    -1.151    0.033    0.171
  20.232   25.500   19.492    -0.599   -1.105   -0.446
  20.575   25.886   20.423     0.453    0.230   -1.110
  20.640   25.893   21.715     1.763    1.148    0.522
  20.423   25.699   22.728     0.286   -1.094    0.821
  20.879   26.234   23.560     0.045    0.105   -0.148
  20.486   25.755   24.605     0.539    0.101    1.363
  20.269   25.639   26.000    -0.107    0.500    0.883
  20.397   25.668   27.075     0.365   -0.350    0.341
  20.074   25.991   28.188    -0.849    0.034    1.945
  20.551   25.532   29.150     0.480   -0.307   -0.527
  20.739   26.030   30.156     1.052    0.404   -1.843
  20.391   25.975   31.192    -0.057    0.015   -0.468
  20.284   26.930    0.311     2.359   -0.690    1.021
  20.908   26.942    1.091     1.335    0.862    0.749
  20.493   27.053    2.147     0.718    0.464    0.280
  20.338   26.902    3.231    -0.499    0.310   -0.503
  20.296   26.854    4.266    -0.037    0.221   -0.310
  20.735   26.861    5.311     2.245   -0.472   -0.253
  20.316   26.804    6.388     0.542   -0.791   -0.024
  20.205   26.997    7.495    -0.973   -0.679    1.225
  20.497   27.065    8.648     1.332   -0.234   -1.146
  20.728   27.118    9.784     0.810    0.876   -0.626
  20.377   26.600   10.728     0.718   -1.010   -1.129
  20.762   27.106   11.835     0.931    1.697   -1.046
  20.659   26.939   12.902     0.464   -0.219    1.252
  20.753   26.827   13.981     1.498   -0.837    0.963
  20.410   26.700   15.392     1.597    1.421    0.283
  20.644   26.952   16.472     0.958    0.363    0.806
  20.604   26.854   17.495     1.145    0.057    0.513
  20.563   26.631   18.539    -1.292   -1.207   -0.901
  20.397   26.649   19.629    -0.866   -0.686    2.035
  20.359   26.984   20.720    -0.849    0.146    1.457
  20.433   26.944   21.960    -1.256    0.831    0.719
  20.344   26.953   22.996    -0.731   -0.102    1.458
  20.402   27.184   23.938    -2.092   -1.332    1.149
  20.591   26.740   24.816     1.610    0.288   -0.006
  20.422   26.992   25.816    -0.742    0.622    0.244
  21.028   26.978   26.669     1.470    1.667   -0.894
  20.554   26.812   27.713     0.391    0.065   -1.188
  20.571   27.014   28.732     2.042   -0.268   -0.628
  20.321   26.937   30.424    -1.923    0.331   -0.112
  20.067   26.957   31.556    -0.217   -0.694    0.956
  20.508   27.761   31.851    -1.320   -0.450    0.022
  20.511   28.253    0.798    -0.205    1.003   -0.780
  20.211   28.068    2.044    -1.150    0.489   -0.684
  20.571   28.031    3.187     0.587    0.733   -0.509
  20.039   28.090    4.210    -1.864   -0.233   -1.314
  20.288   27.986    5.220    -1.117    0.465    0.110
  20.424   27.788    6.188     0.150   -0.326   -0.946
  20.739   28.151    7.344     0.132    1.573   -0.554
  20.146   28.048    8.363    -1.286    1.168   -0.816
  20.369   28.152    9.728    -1.459    0.057    0.015
  20.682   27.665   10.763    -0.590   -0.854    0.183
  20.104   28.047   11.936    -0.074    0.849    0.781
  20.871   27.996   12.712     1.643   -0.064   -0.062
  20.557   27.996   13.782     0.321   -0.682   -0.778
  20.429   28.428   14.813    -0.427   -0.687   -1.659
  20.764   27.899   15.755     0.643   -0.872   -1.247
  20.295   27.771   16.990     0.922   -1.389    0.900
  20.431   27.815   17.982     0.903    1.388   -0.983
  20.261   27.710   19.001     0.590   -2.713    0.190
  20.260   28.032   19.954    -1.118    0.414   -1.327
  20.581   27.901   21.061    -1.002   -0.767   -0.266
  20.539   28.099   22.336    -0.828    1.137   -0.711
  20.054   28.163   24.066    -0.859    0.181    2.723
  20.153   27.896   25.141    -0.726   -1.417    0.922
  20.524   28.306   26.062    -0.232    1.126    0.526
  20.916   27.842   27.089     1.369   -0.628   -0.221
  20.746   27.776   28.136     1.928    0.089    0.843
  20.440   28.224   28.968    -1.117    0.882   -0.445
  20.725   27.902   29.875     0.843    0.191   -0.987
  20.602   27.824   30.939     1.323    0.522    0.054
  20.634   28.744   32.097     1.391   -1.694   -1.432
  20.425   29.295    0.807     1.310    0.550   -0.243
  20.377   29.179    1.803    -2.206    1.069    1.999
  20.484   29.046    2.898     1.536   -0.680   -0.325
  20.601   29.043    4.277    -0.240   -1.284   -0.657
  20.789   29.208    5.350     0.539    2.573   -1.054
  20.649   28.770    6.585     1.164   -0.954    1.313
  20.565   29.297    7.567    -0.383    0.576    0.436
  20.702   29.023    8.695     0.962    0.009    0.880
  20.414   29.312    9.835     1.363    0.143   -0.375
  20.284   28.681   10.820     0.603   -0.045   -0.451
  20.746   29.005   11.855     2.307   -0.284   -0.149
  20.569   28.913   13.079     0.328   -0.684    0.368
  20.342   29.077   14.039    -0.589    0.115    0.340
  20.406   29.416   15.000     1.547    0.015    0.228
  20.355   29.016   16.082    -0.942   -1.110    0.346
  20.575   28.904   17.334    -1.339    0.932   -0.596
  20.297   28.899   18.274     0.765    0.276    0.748
  20.561   28.758   19.219    -0.116   -0.946   -0.354
  20.586   29.207   20.202    -0.229    0.768   -1.302
  20.965   28.909   21.284     1.891   -0.911   -0.430
  20.074   29.160   22.710     0.412   -0.161    1.206
  20.613   29.198   23.683     0.639    1.065   -0.185
  20.395   28.862   24.887     0.640   -0.857    0.879
  20.642   29.361   25.857     0.645   -0.886   -0.340
  20.466   28.839   26.970     1.107   -1.065    0.301
  20.316   29.296   28.107     0.574   -0.068    0.458
  20.354   29.299   29.123     0.402   -0.076   -0.043
  20.783   28.988   30.147     1.494   -0.522    0.033
  20.309   28.841   31.074    -1.227   -0.212   -1.167
  20.313   29.763   32.220    -0.049   -1.153   -1.216
  20.134   30.285    0.976    -0.870    0.055   -0.483
  20.549   30.276    1.984    -0.833    0.423    0.135
  20.202   30.253    2.956    -1.147    0.281   -0.361
  20.218   29.996    4.056    -1.129   -0.198   -2.273
  20.315   30.132    5.196    -0.595    0.358   -0.028
  20.522   29.835    6.426     0.357   -1.378   -0.302
  20.180   30.370    7.303    -0.709    0.818   -1.251
  20.184   30.191    8.559    -0.807    0.128   -0.679
  20.725   30.472    9.883    -0.047    0.791    3.086
  20.648   29.694   10.734    -0.138   -1.888   -0.112
  20.484   30.291   12.166    -1.023    0.762   -0.459
  20.110   29.969   13.142    -1.622    1.245    0.815
  20.374   30.116   14.228     0.039    0.531    0.591
  20.838   30.553   15.101     2.344    2.158   -0.171
  20.236   30.240   16.042     1.184   -0.794   -0.999
  20.583   29.872   16.942     0.744   -0.583   -1.169
  20.678   29.751   17.957     0.925   -1.015   -0.762
  20.278   30.105   19.435    -0.560   -0.316    0.776
  20.312   30.157   20.673    -0.591   -2.094   -1.245
  20.558   29.950   21.869     2.039    0.203    1.003
  20.493   30.400   22.848    -0.032   -1.281   -0.794
  20.655   30.281   24.007     0.757   -0.199    0.829
  20.546   30.015   25.098    -0.091   -0.018    2.166
  20.476   30.298   26.131     0.556   -0.324   -0.232
  20.638   30.022   27.244    -0.835    0.080    1.094
  20.570   30.405   28.322     1.019   -0.402    0.241
  20.790   30.219   29.214     0.086    0.660    1.787
  20.205   30.016   30.088     0.254   -0.199   -0.424
  20.541   30.215   31.135    -0.519    2.459    0.322
  20.245   30.871    0.035    -1.320   -1.886    0.341
  20.394   31.268    1.102     0.839   -0.418   -0.114
  20.333   31.535    2.308    -0.513    1.410    0.308
  20.493   31.382    3.342     1.013    0.538    0.947
  20.594   31.052    4.398     0.833   -0.498    1.356
  20.262   31.424    5.351    -0.698    1.200    0.309
  20.632   30.934    6.633     1.423   -2.579   -0.458
  20.296   31.488    7.792    -0.158    0.505    0.604
  20.802   31.207    8.737     0.274    1.284   -0.123
  20.374   31.416    9.820     0.054    0.829   -0.342
  20.376   30.920   10.977     1.352   -1.078    1.728
  20.362   31.347   12.126     0.050    0.678    0.876
  20.441   31.590   13.203    -0.594    1.423    1.376
  20.247   31.166   14.149    -1.589   -0.115    0.788
  20.488   31.736   15.279    -0.026    2.968    0.984
  20.681   31.377   16.271     0.670    1.302    0.202
  20.907   30.870   17.198     0.535   -0.567   -0.381
  20.647   30.881   18.236     0.656   -2.080    0.409
  20.269   31.147   19.332    -0.755   -0.399   -1.730
  20.876   31.302   20.312    -0.389    0.003   -0.241
  20.245   30.895   21.390    -1.020   -0.189    0.747
  20.461   31.422   22.342     0.145   -0.490   -0.562
  20.375   31.216   23.447    -0.845    0.911    0.493
  20.394   31.040   24.507    -0.988   -0.525   -0.442
  20.230   31.265   25.734    -0.191   -0.585   -0.751
  20.703   31.057   26.900     1.325    0.803    1.576
  20.999   31.427   28.035     2.221    0.091    0.591
  20.163   31.084   29.002    -0.837    0.027   -0.649
  20.602   31.428   30.025     0.330   -1.038   -0.353
  20.340   31.260   31.284    -0.344    0.047    1.178
  21.560   32.208   32.237     0.599   -0.604    0.782
  21.317   32.191    1.114    -0.697   -0.369    0.094
  21.535    0.279    2.211     0.397    0.967    0.962
  21.321    0.194    3.398    -1.374    0.429    1.098
  21.461    0.062    4.616    -1.135    0.747    0.907
  21.229    0.086    5.662    -0.814    0.534   -0.490
  21.657   32.043    6.522    -0.569    0.183    0.236
  21.134   32.206    7.482    -1.841   -0.441    0.298
  21.628    0.013    8.495    -1.333   -1.511    0.824
  21.183    0.510    9.495    -0.804    1.639    0.430
  21.658   32.239   10.652     0.216    1.305   -1.128
  21.190   31.979   12.007    -0.640   -0.830    0.758
  21.759    0.042   12.937     0.571   -0.835   -0.411
  21.430   31.774   14.089     0.521   -2.055    0.913
  21.933    0.223   14.872    -0.340    0.126   -1.561
  21.702   32.048   15.995     0.637   -1.624    0.899
  21.535    0.266   17.063    -1.582    0.926   -0.942
  21.349    0.180   18.640    -0.464    0.358    0.699
  21.511   32.258   19.596    -1.103   -1.176    0.544
  21.697   32.293   20.585     1.028   -0.200   -0.415
  21.300   32.101   21.579    -1.844   -1.631    0.775
  21.674    0.240   22.511     1.929    0.839    0.322
  21.679   32.057   23.547     0.674   -1.744    0.392
  21.298    0.283   24.452    -0.832    0.754    0.220
  21.615    0.150   25.525     0.124    0.601   -1.019
  21.781   32.273   26.960     0.238   -0.138   -1.053
  21.619    0.036   27.994    -0.045    1.194   -0.117
  21.679   32.223   29.149    -0.422   -0.174   -0.346
  21.669   32.019   30.136     1.190   -0.957   -1.776
  22.003    0.282   31.106     0.849    0.069    0.443
  21.355    0.945    0.024    -1.067   -0.537    0.700
  21.688    1.132    1.169     0.275   -0.761    0.659
  21.942    1.502    2.527     0.349    0.950    0.751
  21.596    1.186    3.665     1.338    0.503    1.267
  21.640    1.054    4.690    -0.835    0.341    1.093
  21.527    1.153    5.767     1.620    0.950    1.785
  21.735    0.798    6.867     0.380   -1.028    0.498
  21.813    0.915    7.893     0.991    0.954    1.863
  21.736    1.172    8.939     0.413    1.563   -0.737
  21.209    1.484   10.151    -1.614    0.404    1.382
  21.177    0.876   11.095    -1.725   -0.378    1.887
  21.687    0.847   11.998    -1.325   -0.148    0.093
  21.545    1.228   13.016     0.294   -0.117    0.750
  21.534    0.553   14.062     0.306   -1.574    0.317
  21.428    1.175   15.112    -0.172    1.252    0.384
  21.587    0.710   16.199     0.156   -0.645    0.392
  21.293    1.431   17.434    -1.092    0.846    0.849
  21.657    1.314   18.612     0.159    0.956    0.863
  21.227    1.276   19.742    -2.094   -0.500    1.402
  21.694    1.001   20.813    -0.334    0.154    1.549
  21.332    1.025   21.830    -1.022    0.718    0.541
  21.629    1.159   22.899    -1.349   -0.976    1.790
  21.324    1.090   23.901    -0.557    0.376    0.678
  21.746    1.105   25.066     0.716    0.444    0.583
  21.476    1.298   26.011    -0.693    1.053   -0.633
  21.375    0.909   27.180    -1.325    1.078    1.464
  21.718    1.401   28.130     0.766   -0.118    1.406
  21.528    1.028   29.144     0.094    0.573    0.309
  21.764    0.810   30.264     0.755   -0.390    0.919
  21.810    1.332   31.330     1.065    0.586    0.511
  21.434    1.946   32.159    -0.930    0.150   -0.488
  21.582    2.351    0.887     0.322    0.214   -0.426
  21.680    2.670    1.938     1.368    0.945   -0.107
  21.347    2.193    2.901    -1.479    0.644   -2.069
  21.197    2.006    4.133    -1.191   -0.736   -1.956
  21.348    2.028    5.127    -1.783   -0.659    0.097
  21.726    2.125    6.251     0.908   -0.037   -0.670
  21.461    1.713    7.447     0.042    0.502   -1.789
  21.492    2.277    8.505    -0.449   -0.273    0.765
  21.669    2.332    9.588    -0.719    0.451   -0.440
  21.670    1.975   10.904     0.568   -0.506    0.625
  21.293    1.808   12.003    -0.930    0.894    0.454
  21.422    2.241   12.985     0.462    1.772    0.276
  21.200    1.717   13.970    -1.391   -1.454    0.576
  21.802    2.154   14.961     0.664    0.670    0.423
  21.439    1.955   15.829     1.276   -0.146   -2.156
  21.382    2.290   16.793    -0.281   -0.041   -1.370
  21.691    2.378   17.962     0.779    0.869   -1.695
  21.562    2.318   19.069    -0.888    0.517   -0.147
  21.742    1.994   20.190     0.566    0.295   -1.207
  21.280    1.973   21.240    -0.606   -1.490   -2.084
  21.284    2.247   22.447     0.638    0.191   -0.536
  21.349    2.166   23.519    -0.327    0.198   -0.963
  21.319    2.042   24.598    -0.695   -0.236   -0.712
  21.525    2.431   25.656    -0.012    0.219   -1.318
  21.613    1.881   26.986     0.860    0.675    2.235
  21.677    2.526   27.777    -0.780    0.157   -2.152
  21.521    2.126   28.961     0.419   -0.341    0.220
  21.530    1.860   30.009     0.676   -1.516   -0.488
  21.700    2.349   31.073     0.048   -1.053   -0.277
  21.485    2.953    0.164    -1.177   -0.244   -1.597
  21.617    3.357    1.229    -0.006    0.387    0.596
  21.825    3.695    2.212     0.197    0.952   -0.938
  21.287    3.128    3.299    -1.758   -0.951    1.220
  21.594    3.365    4.392     1.034    0.664    0.677
  21.651    2.994    5.510     0.368   -0.905   -0.470
  21.245    3.192    6.650    -1.216   -1.167    1.358
  21.161    2.894    7.767    -1.259   -0.608    0.444
  21.754    3.362    8.662     1.200   -0.010   -0.223
  21.583    3.498    9.766    -0.174    1.920    0.667
  21.642    3.088   10.795     0.376   -0.622    0.109
  21.691    2.749   11.881     0.480   -1.712    0.126
  21.579    3.266   12.851     0.154   -0.774   -0.846
  21.736    2.923   13.824    -0.948   -0.301   -0.685
  21.668    3.331   14.928    -0.425   -0.064   -0.784
  21.608    2.982   16.082    -1.613   -0.067   -0.393
  21.624    3.198   17.142    -0.233   -0.564   -1.358
  21.602    3.419   18.224     0.966   -0.141    0.053
  21.346    3.479   19.334    -1.028    0.930   -1.045
  21.759    3.084   20.238    -0.526   -0.971    0.509
  21.637    3.250   21.524     0.347    0.245   -0.371
  21.269    3.270   22.532    -2.040    0.168   -0.263
  21.488    3.242   23.633     1.087    0.528   -1.803
  21.867    3.004   24.849     0.502   -0.456    1.123
  21.515    3.403   25.795     1.369   -0.788    1.227
  21.325    2.990   26.815    -0.234   -1.321   -0.350
  21.450    3.532   27.886    -0.594    0.812   -0.721
  21.450    3.280   29.097    -0.782   -0.340    0.055
  21.553    2.983   30.391     0.178   -0.305    0.304
  21.182    3.407   31.288     0.214   -1.000    0.034
  21.596    4.091    0.271    -0.269   -0.913    0.332
  21.325    4.422    1.270    -0.963    0.509   -0.065
  21.255    4.717    2.317    -1.414    1.970    1.677
  21.255    4.167    3.225    -0.843   -0.070   -0.298
  21.536    4.579    4.189     0.062   -0.280    1.172
  21.682    4.039    5.123     0.840   -0.951   -1.637
  21.579    4.273    6.425    -0.291   -0.325   -0.341
  21.372    4.165    7.618    -0.745   -0.747    0.351
