32.316520 32.316520 32.316520
  20.500   22.650   18.247    -0.823   -1.261   -0.312
  20.519   22.599   19.447    -0.438   -0.873   -0.903
  20.584   22.510   20.443     0.703   -0.293    0.662
  20.487   22.689   21.428     0.376    0.117   -1.088
  20.395   22.457   22.477     0.128   -2.175   -1.568
  20.607   22.574   23.713     1.353   -0.370   -0.544
  20.352   22.721   24.731    -1.460    0.994    0.197
  20.330   22.503   25.922    -1.080   -0.845    0.029
  20.606   22.620   26.925     1.668    1.387    0.876
  20.454   22.728   28.026    -0.094    1.430    0.387
  20.426   22.526   29.188     0.114   -0.488    0.641
  20.443   22.805   30.184     1.395    2.386    0.828
  20.549   22.641   31.224     0.773   -1.224    0.211
  20.338   23.624    0.005    -1.134   -0.807   -0.982
  20.508   23.653    1.011    -0.158   -0.026   -0.146
  20.405   23.749    2.074    -1.328   -0.565   -1.015
  20.600   23.797    3.253     0.962    0.790   -0.106
  20.385   23.727    4.313    -1.381    0.226   -0.322
  20.359   23.668    5.358    -0.948   -0.472    0.322
  20.550   23.829    6.581    -0.477    0.933    0.736
  20.519   23.698    7.577     0.113    0.208   -0.339
  20.595   23.711    8.583     0.864    0.063    1.098
  20.426   23.630    9.848    -0.262    0.467    1.808
  20.475   23.706   10.905     0.382   -0.889    0.817
  20.343   23.853   11.867    -1.218    1.463   -0.360
  20.469   23.759   12.852     1.351    1.325    0.657
  20.421   23.750   14.023    -0.308   -0.972   -0.579
  20.409   23.577   15.032    -0.835   -0.640    0.116
  20.448   23.772   16.197    -0.312    0.419   -0.526
  20.566   23.731   17.203     1.687    0.035   -0.878
  20.453   23.649   18.190     0.977    0.756   -0.735
  20.314   23.585   19.294    -1.826   -0.237   -1.347
  20.459   23.578   20.405     1.507   -1.565   -1.882
  20.357   23.724   21.421    -1.344    1.062   -0.695
  20.577   23.539   22.464     1.008   -1.742   -1.711
  20.385   23.633   23.701     0.323   -0.610   -0.396
  20.458   23.779   24.751    -0.879    0.549   -0.878
  20.441   23.635   25.771    -0.283   -0.932   -0.378
  20.610   23.662   26.849     1.320   -1.346   -1.050
  20.340   23.821   27.978    -1.303    1.584   -0.376
  20.463   23.650   29.156    -0.241   -1.816    0.785
  20.523   23.815   30.235     0.615    0.889   -0.281
  20.556   23.654   31.234     0.928    1.196    1.376
  20.539   24.852   32.311    -0.662    0.429   -0.033
  20.399   24.837    1.007    -0.470   -1.009   -0.116
  20.420   24.768    2.242     1.218    0.980    0.932
  20.533   24.853    3.266     0.398    1.169   -0.722
  20.611   24.787    4.274     1.727   -0.218    0.987
  20.501   24.843    5.350     0.293    0.686   -0.193
  20.583   24.813    6.589     1.343   -0.152    0.941
  20.522   24.898    7.578     0.626    0.955   -0.423
  20.444   24.902    8.576     1.261    0.615    1.433
  20.376   24.784    9.780    -1.217   -1.475    1.006
  20.382   24.711   10.899    -0.501    0.299    1.394
  20.414   24.841   11.930    -0.612   -0.520   -0.325
  20.616   24.830   12.924     1.877    0.821    1.185
  20.552   24.754   13.930     0.675    1.612   -1.441
  20.532   24.656   14.966     0.028   -1.776   -0.798
  20.347   24.758   16.272    -0.926    0.880    0.441
  20.465   24.790   17.287     1.408    0.672    1.271
  20.379   24.661   18.322    -0.410   -1.147    0.107
  20.355   24.717   19.385    -0.395   -0.980   -0.263
  20.415   24.775   20.445    -0.485   -1.352    0.073
  20.462   24.789   21.602    -1.881    0.357    0.640
  20.384   24.741   22.715    -1.303   -0.393    1.210
  20.515   24.907   23.800     0.401    1.533    0.419
  20.459   24.763   24.802    -0.594   -1.088    1.194
  20.578   24.738   25.824     0.942   -1.591    0.080
  20.561   24.678   26.988     0.707   -0.364   -0.030
  20.556   24.892   28.000     0.083    1.330    0.767
  20.555   24.669   29.066     0.796   -0.455   -1.213
  20.508   24.814   30.090    -0.342    1.851   -0.176
  20.536   24.824   31.280     1.963    0.415   -0.406
  20.368   25.886   32.307    -1.334    0.843   -1.351
  20.364   25.861    0.990    -1.676    1.834    0.040
  20.402   25.949    2.016     0.391    1.024   -1.451
  20.514   25.896    3.190     1.007    0.239   -1.161
  20.445   25.815    4.219     1.747   -0.362   -1.653
  20.431   25.926    5.247     1.187    0.109   -1.300
  20.416   25.790    6.395     0.395    0.890   -2.168
  20.483   25.908    7.408     0.394    0.297   -0.985
  20.440   25.914    8.463     1.378    0.934   -2.064
  20.487   25.813    9.735     0.322    1.081    0.306
  20.455   25.776   10.878    -1.491   -1.353    1.105
  20.531   25.835   11.941     0.029    1.321    1.392
  20.387   25.992   13.013    -0.511    1.371    1.076
  20.353   25.759   14.085    -1.134   -0.825    0.992
  20.560   25.735   15.115     0.545   -1.787   -0.776
  20.408   25.795   16.109     0.409   -0.315    0.806
  20.427   25.946   17.230     0.818    0.839   -0.810
  20.429   25.797   18.267    -0.143   -1.032    0.257
  20.346   25.785   19.501    -0.907   -1.430    0.314
  20.507   25.800   20.525     0.623    0.657    1.642
  20.513   25.891   21.579     0.856   -0.053   -0.894
  20.440   25.924   22.594    -0.272   -0.291    0.972
  20.606   25.976   23.683     1.752    1.377   -0.911
  20.473   25.763   24.695    -0.896    0.389   -0.526
  20.413   25.735   25.924     0.833   -0.611    0.319
  20.489   25.842   26.976    -0.758   -0.670    1.069
  20.310   25.891   28.042    -2.057    0.465   -0.626
  20.555   25.750   29.032    -0.062   -1.311    0.596
  20.513   25.912   30.246     0.786   -0.698    0.453
  20.400   25.921   31.297    -0.699    0.642    0.860
  20.380   26.936    0.026    -1.909   -0.758    0.924
  20.573   26.953    1.035     1.482   -1.007   -0.126
  20.605   27.005    2.114     0.974   -0.552   -0.415
  20.369   26.900    3.233     0.063   -0.563    0.060
  20.422   26.863    4.349    -0.925   -0.411    0.256
  20.474   26.910    5.400     0.383   -0.043   -0.204
  20.470   26.911    6.402    -1.173   -0.880   -0.603
  20.423   26.903    7.427     1.391    0.295   -0.707
  20.432   26.931    8.622     0.724    0.666    0.259
  20.585   27.025    9.807     1.623    0.414    0.552
  20.430   26.824   10.813     0.503   -1.123    1.433
  20.546   26.834   11.854     0.949   -0.859   -1.254
  20.582   27.008   12.855     0.722    0.517    0.325
  20.476   26.982   13.914     0.475   -0.229   -0.826
  20.504   26.830   15.183    -1.385   -0.976    1.240
  20.569   26.926   16.262     0.428   -0.052    0.725
  20.501   26.994   17.291    -0.362    0.075    1.738
  20.562   26.870   18.361     0.170   -0.720    0.886
  20.541   26.802   19.494    -0.366   -0.976    1.146
  20.536   26.939   20.517    -0.746   -0.155   -0.567
  20.483   26.911   21.524     0.828   -0.474    1.686
  20.463   26.927   22.695    -0.216    0.364    0.865
  20.439   27.005   23.788     0.878    1.462    1.213
  20.455   26.912   24.845    -1.717   -1.056   -0.502
  20.519   26.937   25.836     1.032    0.067    0.420
  20.617   26.890   26.817     1.534   -0.071   -0.459
  20.487   26.878   27.905     0.631   -0.684   -1.818
  20.447   26.995   28.963     1.441    0.181   -1.272
  20.400   26.913   30.275     0.366    0.439    1.217
  20.394   26.965   31.332    -1.321    0.431    0.573
  20.529   27.928   32.211    -0.560   -0.510   -1.158
  20.575   27.983    0.962     0.376    1.057   -1.041
  20.431   28.003    2.211    -0.691    1.176   -0.512
  20.416   27.912    3.219     0.156   -0.197    0.586
  20.371   28.104    4.230    -1.101    0.823   -0.517
  20.446   27.929    5.337     1.557   -0.251   -0.531
  20.445   27.947    6.475    -0.228   -0.542   -0.997
  20.523   27.918    7.484     1.599   -0.503   -0.184
  20.378   28.104    8.480    -1.059   -0.292   -1.154
  20.401   28.051    9.743    -0.618    1.352    0.321
  20.558   27.951   10.825     1.446   -1.155   -0.384
  20.327   27.955   11.829    -1.760   -0.599    0.680
  20.551   27.985   12.872     0.531   -0.508   -0.704
  20.544   28.014   13.949     0.097    0.564   -0.720
  20.562   28.134   15.040     0.008    1.648   -0.604
  20.518   28.066   16.133    -0.195   -0.661   -0.758
  20.437   27.992   17.154    -0.123    0.284   -1.449
  20.442   27.914   18.175    -0.693   -1.747   -1.365
  20.311   27.992   19.251    -1.392   -0.422   -1.733
  20.473   28.009   20.349    -1.101   -0.018   -1.479
  20.525   27.931   21.462     0.185   -0.114   -1.919
  20.496   27.933   22.507     0.493   -0.120   -0.708
  20.315   28.100   23.770    -1.668    1.113    0.720
  20.423   27.957   24.877    -1.658   -0.142    1.387
  20.493   28.097   25.993     1.349    0.761    1.564
  20.599   28.037   27.002     1.757   -0.154   -0.564
  20.484   27.897   27.998     0.159   -0.776    1.450
  20.442   28.052   28.998     1.260    1.154   -0.942
  20.605   27.895   30.059     1.069   -0.889   -1.236
  20.414   27.974   31.184    -0.028   -1.275   -1.616
  20.504   28.959   32.204     0.016   -1.018   -0.624
  20.465   29.206    0.984    -0.673    1.258   -1.650
  20.571   29.012    2.040     0.564   -0.515   -1.633
  20.381   29.172    3.092    -0.472    0.154   -1.481
  20.504   29.133    4.366     0.488   -0.476   -0.178
  20.527   29.137    5.393     0.795    0.055    1.020
  20.552   28.996    6.461     0.421   -0.936   -0.899
  20.561   29.158    7.481     1.012    0.859    0.221
  20.476   29.098    8.590    -0.166    0.619   -0.112
  20.447   29.155    9.760    -0.433   -0.573    0.923
  20.454   28.999   10.862    -0.526   -1.505   -0.137
  20.577   29.095   11.860     0.673   -0.554    0.808
  20.451   28.961   12.851     1.504   -0.629   -0.211
  20.376   29.057   14.049    -0.431   -0.271   -0.085
  20.430   29.247   15.083    -1.417    1.953    0.521
  20.464   29.086   16.141    -0.162    1.617   -1.720
  20.503   29.008   17.156    -0.972   -0.941    0.618
  20.473   28.946   18.300    -1.872   -1.072   -0.173
  20.506   29.049   19.384     0.246   -1.404   -0.621
  20.446   29.083   20.395    -0.189    0.081   -0.584
  20.627   29.105   21.420     1.938   -0.843   -1.191
  20.341   29.117   22.683    -1.699    0.265   -0.600
  20.542   29.128   23.686     0.180   -0.764    0.676
  20.543   29.112   24.731    -0.180    0.143   -0.109
  20.470   29.168   25.925     0.523    1.448    0.224
  20.378   29.039   26.953    -1.022   -0.663    0.244
  20.439   29.218   27.976    -1.622    0.919    0.039
  20.379   29.137   29.125     0.180   -0.533    0.696
  20.556   29.061   30.230     0.991   -0.135   -0.951
  20.418   28.975   31.215     0.859   -0.576    0.524
  20.369   30.170   32.246    -1.812   -1.323    0.065
  20.350   30.243    1.070    -1.466   -0.426   -0.606
  20.600   30.217    2.116     0.933    0.375   -0.204
  20.361   30.186    3.205    -1.088    0.589   -1.639
  20.343   30.120    4.220    -1.195    0.671    0.215
  20.481   30.168    5.367     0.238   -0.709   -1.149
  20.486   30.138    6.408     0.068   -1.256    0.105
  20.339   30.234    7.641    -1.453    0.178   -0.233
  20.427   30.086    8.611    -1.209   -0.325   -0.270
  20.596   30.161    9.591     1.373    1.529   -0.026
  20.591   30.024   10.855     1.022   -1.162   -0.410
  20.461   30.120   11.873     0.075    0.558    1.688
  20.350   30.022   13.056    -1.142   -1.539    1.261
  20.423   30.147   14.090    -0.615   -0.606   -0.400
  20.553   30.294   15.085     0.335    1.616    1.437
  20.382   30.176   16.091    -1.293   -1.216   -0.886
  20.537   30.052   17.127    -0.588   -1.642   -1.038
  20.563   30.095   18.292     0.824   -1.310   -1.652
  20.401   30.062   19.311    -0.763   -0.035    0.297
  20.389   30.166   20.555    -0.102    0.391    1.150
  20.390   30.077   21.708     0.227   -0.206    1.698
  20.441   30.244   22.708    -0.284    1.020    0.680
  20.522   30.132   23.703     0.018    0.911    1.070
  20.542   30.184   24.790     0.761   -1.826    0.333
  20.520   30.263   26.006    -0.469    0.481    1.782
  20.451   30.071   27.046     1.866   -0.703    1.492
  20.534   30.234   28.041     1.016    0.780    0.271
  20.588   30.132   29.044     1.903    0.699    0.370
  20.507   30.219   30.156    -1.649   -1.059    0.074
  20.536   30.040   31.235     1.897   -1.436   -0.949
  20.515   31.163   32.306    -1.358   -0.321    0.042
  20.387   31.238    1.164    -0.476    0.928    0.823
  20.476   31.294    2.183     1.117    0.846   -0.771
  20.420   31.201    3.186    -0.614    0.171    0.921
  20.566   31.161    4.260     0.108   -1.446   -0.480
  20.424   31.182    5.404    -0.793    0.667   -0.219
  20.530   31.173    6.458     0.472    0.152    0.566
  20.375   31.254    7.630    -1.016    1.219    0.970
  20.509   31.170    8.712     1.372   -0.759   -0.193
  20.425   31.287    9.723     0.108    0.536    1.807
  20.390   31.172   10.827    -0.837   -0.914   -0.869
  20.445   31.297   11.842     0.608    0.117    1.368
  20.521   31.368   12.966     0.474    0.947    0.518
  20.372   31.210   14.133    -0.912   -0.072    1.110
  20.574   31.287   15.123     0.706   -0.324   -0.706
  20.532   31.177   16.113    -0.786    0.352    1.162
  20.601   31.108   17.233     1.450   -1.265   -0.136
  20.474   31.142   18.327     0.670   -1.041   -1.036
  20.418   31.322   19.339     0.557    0.745    0.818
  20.591   31.318   20.474     1.898    0.332   -1.319
  20.398   31.151   21.470    -1.666   -1.244   -0.002
  20.452   31.310   22.502    -0.046    1.210   -1.293
  20.469   31.177   23.606    -0.213   -0.430   -0.987
  20.416   31.207   24.764     0.270    1.488   -1.003
  20.362   31.253   25.796    -1.153    1.285   -0.188
  20.541   31.265   26.908     0.615   -1.750   -0.809
  20.592   31.236   27.953     1.563    1.052   -0.012
  20.420   31.194   29.171    -0.073   -0.776   -0.102
  20.560   31.244   30.155    -0.063    2.046    0.040
  20.326   31.247   31.124    -0.948    0.145   -0.329
  21.583   32.249    0.040     0.465    0.682   -0.118
  21.507    0.060    1.061    -0.787   -0.899    0.228
  21.633    0.062    2.128    -0.147    0.820   -0.202
  21.506    0.122    3.257    -1.093    0.925    0.296
  21.645   32.256    4.384     0.716   -0.567    0.818
  21.519    0.043    5.459    -0.876    0.562    0.898
  21.558   32.224    6.508     1.616   -1.353    0.841
  21.408   32.268    7.539    -1.970    0.004   -1.376
  21.621   32.289    8.532     0.791    1.099    0.111
  21.495    0.011    9.552    -1.472    1.967   -1.572
  21.542   32.240   10.792    -1.435   -0.075   -0.048
  21.422   32.226   11.859    -1.123   -1.669    0.411
  21.618    0.003   12.997     0.689    1.536    0.313
  21.501   32.243   14.023    -1.248   -1.169    0.012
  21.696   32.296   15.031     1.505    0.311    0.242
  21.600   32.234   16.143    -0.033   -0.591   -1.496
  21.598    0.113   17.155     1.305    1.352    0.053
  21.452    0.054   18.444    -1.040    0.742    1.125
  21.468   32.317   19.514    -0.692    0.003    1.738
  21.579   32.292   20.569     0.147   -0.236    0.365
  21.533   32.297   21.554    -0.683    0.662   -0.070
  21.551    0.007   22.541    -1.246    0.587    0.196
  21.458    0.040   23.588    -0.141   -0.807   -1.784
  21.453   32.287   24.626    -0.845    1.781   -1.697
  21.590    0.043   25.754     0.164    0.406   -1.120
  21.692   32.272   27.025     1.475   -1.113    0.008
  21.611   32.199   28.042     0.666   -0.714    1.308
  21.605   32.268   29.079     0.267   -0.186   -0.723
  21.658   32.206   30.102     1.150   -0.170    0.026
  21.667    0.127   31.188     1.749    1.140   -0.591
  21.518    1.016   32.298    -1.316   -0.953   -0.040
  21.595    1.085    1.061     0.690    1.779    0.164
  21.646    1.206    2.293     1.661    1.418    1.440
  21.587    1.157    3.363    -1.238    1.167    0.887
  21.662    1.103    4.373     1.066   -0.008    1.808
  21.455    1.117    5.419    -0.594    0.353    0.841
  21.635    1.002    6.587    -0.283   -0.971    1.380
  21.613    0.953    7.672     0.765   -1.249    1.784
