32.316520 32.316520 32.316520
  28.826    1.132   30.012    -0.131   -1.800    0.784
  28.516    1.773   31.285    -0.898    1.977    0.542
  29.552    2.388    0.085     0.692   -1.538   -0.397
  29.288    1.813    1.012     2.004    0.665    2.211
  29.361    1.779    2.140     1.004   -1.837    1.599
  28.938    2.239    2.963    -2.189   -0.724   -0.467
  29.033    2.695    4.476    -0.419    0.517    0.457
  28.751    1.991    5.314     0.779    0.976   -0.512
  29.527    2.155    6.004    -1.046   -0.370    1.097
  29.272    1.976    7.143    -0.571    0.411   -0.922
  29.956    1.904    7.957    -0.868    0.372   -0.040
  29.482    1.990    9.823    -1.025   -0.063    0.105
  28.378    2.440   11.148    -0.595    0.619    0.342
  28.993    2.341   11.877     1.400    1.002    0.131
  29.677    1.937   12.488     1.557    0.254    0.269
  28.709    2.028   14.432    -1.240    1.070    1.123
  29.043    2.111   15.763    -0.769   -1.039   -1.392
  29.534    2.185   16.863     0.273   -0.435   -0.764
  29.800    1.563   18.050    -0.044   -0.300    1.491
  29.076    2.083   18.835     0.097   -0.204   -1.138
  29.344    2.292   20.135    -0.305    0.743   -0.006
  29.849    2.113   21.165     0.928   -1.642    1.861
  28.817    1.627   22.327     1.536    1.737    1.014
  28.649    2.738   22.966     0.250   -1.308   -0.731
  29.695    2.551   23.397     0.415   -1.265    0.958
  28.997    2.276   25.095     0.508   -0.101   -0.362
  29.006    1.481   26.050    -0.869   -0.965   -1.145
  29.025    2.064   26.835     2.065   -0.625   -1.813
  29.388    2.283   28.052    -1.232    1.286    0.634
  29.011    2.648   29.559    -1.081   -0.655    0.732
  28.503    2.432   30.427    -1.611    0.042    0.346
  28.598    2.878   31.456    -0.112    0.018   -0.584
  28.663    3.037    0.122     0.726    0.716    1.049
  29.095    2.553    1.608    -0.981    0.531    0.545
  29.008    3.465    2.539     0.327   -0.690    0.882
  28.654    3.295    3.531     0.408    0.519   -1.099
  29.175    4.025    4.466    -0.995   -0.041    0.080
  29.158    3.074    5.714    -1.593   -0.483   -1.694
  29.420    3.341    6.770     1.806   -0.039    0.256
  28.822    2.998    7.894    -0.727    0.639    2.181
  29.575    2.964    8.781     0.346    0.622    0.502
  29.207    2.818   10.360     0.331   -0.010    2.543
  28.093    3.399   11.311    -1.177    1.030    2.248
  29.009    3.570   11.644    -1.392   -0.533    0.618
  29.020    2.924   12.716    -1.368   -2.169   -0.777
  29.058    3.005   13.994     1.127   -0.012   -0.178
  28.598    2.901   15.073    -0.834   -0.231   -0.457
  29.326    3.050   16.445     0.685    1.132    0.143
  29.026    2.758   17.588     0.647    0.286    0.672
  28.714    3.072   18.499    -1.340    0.545    1.788
  28.823    3.297   20.193     1.474    2.507    1.075
  29.253    2.817   21.064     1.536    2.099    0.853
  29.042    2.667   22.028    -0.077   -1.109   -0.865
  28.709    3.783   22.868     2.638   -0.424   -0.768
  28.756    3.471   24.052    -1.686    1.292   -1.121
  28.643    3.369   25.291    -1.141    0.135   -0.582
  29.030    3.034   26.123     0.442    0.147   -0.221
  29.331    3.481   27.026    -0.382    1.095   -0.837
  29.133    3.220   28.389    -2.107   -0.684   -3.131
  28.534    3.757   29.709     1.365    1.523    0.471
  29.191    3.297   30.542     1.335   -0.445   -0.055
  29.525    4.074   31.265     2.072   -1.045   -1.060
  28.842    4.155   32.017     0.323    1.174    1.818
  28.905    4.092    0.905     0.884    0.434   -0.270
  28.652    4.680    2.397    -0.335   -0.073    0.540
  29.111    4.224    3.464     0.183    1.228   -0.830
  29.859    4.687    4.046     0.504   -0.441   -1.158
  29.501    4.013    5.429     1.183   -0.003   -0.289
  29.582    4.423    6.449     0.211   -1.664   -0.803
  29.320    4.491    7.678    -0.338    0.875    0.465
  29.204    4.176    8.609     0.297   -1.650   -1.260
  29.203    3.803    9.872    -0.403   -1.608    0.172
  29.123    4.271   10.784     0.026   -0.314    0.911
  28.934    4.517   11.973    -0.725   -0.691    1.616
  28.716    3.849   13.461     0.132   -1.478    2.103
  29.760    4.187   13.579     0.271   -0.962   -0.172
  28.993    4.158   14.902    -0.894    0.835    0.413
  29.137    3.830   15.926    -2.866    0.187    0.173
  28.562    3.822   17.386     0.079    0.636   -0.481
  29.079    4.051   18.140     0.468    0.187   -0.490
  29.096    4.500   19.660     0.499   -0.823    0.601
  29.224    4.503   20.656     1.336    0.170    0.002
  29.103    3.810   21.395     2.026   -0.304   -0.683
  28.939    4.722   22.522     1.551    0.184   -0.288
  29.545    3.950   23.356    -0.224   -0.361   -0.125
  29.082    4.266   24.821    -0.372    0.104   -0.189
  28.231    4.412   25.670     2.604    0.039    0.130
  28.896    4.568   26.683     0.451    0.020    0.945
  29.306    4.298   28.133     0.882   -0.757    0.205
  29.267    4.568   29.115    -0.151   -0.460    0.239
  28.817    4.468   30.471     1.511    0.131    0.613
  27.914    4.808   31.562    -1.217    0.235    0.569
  28.998    5.240    0.089     0.044   -0.049   -0.255
  29.414    4.983    1.528    -1.392    0.039   -0.450
  29.203    5.986    2.270     0.291    1.121   -0.900
  29.315    5.139    3.192     1.250   -2.459   -1.236
  29.908    6.263    4.545     1.130    0.822    1.506
  28.598    5.303    5.045    -0.035   -1.170    0.363
  29.172    5.775    5.704     0.138    0.152    0.539
  29.188    5.384    6.824    -0.584    1.727    1.197
  28.533    5.380    8.551     0.818    0.770    0.926
  29.084    5.007    9.393     1.683    0.377    1.248
  28.487    5.042   11.228     0.414    0.711    0.114
  28.881    5.724   12.532     0.082    1.589    0.200
  29.023    6.392   13.308    -0.076    2.432   -0.838
  29.090    5.646   13.883    -0.827    1.168    0.091
  28.874    5.474   14.830     0.680    0.533    0.853
  28.742    5.825   16.182     0.788    0.889   -1.076
  29.338    4.487   16.852     0.017   -1.021    1.519
  29.245    5.519   18.299     1.629    0.450   -0.946
  28.958    5.807   19.284    -0.444    0.232   -1.496
  28.477    5.274   20.631     0.668    1.847    0.823
  29.557    5.702   21.034    -0.953    1.259   -1.360
  29.241    5.679   21.987     1.916    1.588    1.693
  29.174    5.567   23.096    -0.658    1.552    0.134
  28.597    5.452   23.939     1.811   -1.043   -0.994
  28.790    5.537   24.949    -0.478    1.659    0.040
  29.196    5.439   26.020    -0.465   -0.243   -1.574
  28.965    5.077   27.633     1.477    1.385    1.662
  29.415    5.479   28.475     0.854    0.080    1.107
  28.902    5.397   29.803     0.676   -0.174   -0.573
  29.093    6.035   31.295    -1.764    1.101   -0.463
  29.079    6.594    0.113    -0.720   -0.155    1.183
  28.699    6.189    1.103    -1.339    0.768    1.037
  28.715    7.023    2.049    -1.082    0.642   -0.090
  29.999    5.898    2.985    -0.918   -1.223    1.099
  29.359    6.453    3.661    -0.263   -0.172   -0.021
  29.110    6.655    5.239    -0.739    0.838   -0.045
  28.564    6.792    6.450    -0.624    0.564    0.765
  28.910    6.209    7.502     1.470    0.349   -0.164
  29.204    6.097    8.685     0.791   -0.344   -0.601
  28.986    6.432    9.943    -0.014   -0.624   -1.062
  28.893    6.611   11.150     0.169    0.748    0.496
  29.107    7.081   12.269    -0.400   -0.304    1.831
  29.633    7.269   13.108     0.423    1.315   -0.255
  28.373    6.320   14.660     0.148   -2.043   -0.390
  28.894    6.606   15.634    -1.439   -1.469    0.583
  28.065    6.315   16.994     1.306   -0.262   -0.616
  28.512    6.468   18.051    -1.452    0.794    0.464
  29.450    6.817   18.428     0.349    0.551   -0.486
  29.359    6.792   19.560    -1.406    1.413    0.768
  28.853    6.262   20.366    -0.422    1.503    1.109
  28.178    7.057   20.834     1.410   -0.355    0.026
  29.465    6.481   22.568    -0.237    0.103    0.588
  28.802    6.400   23.514    -0.342   -0.029   -0.857
  29.246    6.811   24.807    -0.138    1.138    0.785
  29.147    6.657   26.178     0.439    1.694   -0.054
  29.824    5.616   27.174    -0.527   -1.202    0.800
  28.691    6.384   27.961     2.200   -1.207   -0.261
  29.087    6.257   29.093     0.253   -0.089   -1.253
  28.664    6.266   30.347     1.244    1.104    0.741
  28.886    7.094   31.498     0.924    0.084    0.615
  29.057    7.735   32.276    -0.216   -1.642   -0.496
  28.997    7.339    1.103     0.995    1.428   -0.090
  29.595    7.757    1.953    -0.011   -1.896    0.659
  29.517    7.046    2.805    -0.056   -0.758   -0.548
  29.537    7.787    3.564     0.462    0.287   -1.143
  29.876    8.010    5.398    -0.574   -1.404   -0.139
  29.423    7.736    6.423     1.314   -1.392    1.717
  28.826    7.374    7.569    -0.321   -1.246    0.340
  29.543    7.125    8.409    -0.127   -0.794   -1.071
  29.199    8.064   10.114    -0.120    0.764    2.681
  29.297    7.706   11.129    -1.342    0.495   -0.197
  28.447    7.732   11.754    -0.332   -0.601   -0.347
  29.073    8.168   12.955     1.115    0.564   -1.317
  28.993    7.524   13.873     2.103    0.145   -0.415
  29.166    7.307   15.023    -1.067    1.200    0.314
  29.026    7.854   16.282    -0.149   -1.704    0.500
  29.834    7.498   16.903    -0.528   -0.727   -0.784
  29.826    8.050   18.217     0.639    0.968    0.363
  28.957    7.643   18.785     0.128   -0.540   -0.219
  29.237    7.209   20.689     0.297   -0.727    0.486
  30.203    7.657   21.129    -0.764   -0.196   -2.010
  29.432    7.556   22.298    -2.264   -0.155   -0.604
  29.471    7.180   23.809     0.302    1.066    1.100
  28.651    7.976   24.525    -1.411   -0.664   -0.499
  29.164    7.827   25.490    -0.936   -0.271    0.220
  29.214    7.783   26.627    -0.232   -0.847   -0.409
  28.981    7.910   27.749    -0.573    1.124    1.015
  29.443    7.092   28.390     1.454    0.431   -1.912
  29.305    7.258   29.628    -0.099   -1.628   -0.704
  29.264    7.657   30.599    -0.569    0.342   -0.662
  29.088    8.960   32.125     0.962    1.063   -0.369
  29.323    8.345    0.866     0.702   -0.520    2.723
  29.050    9.034    2.286     1.303    0.839   -0.899
  29.387    8.839    3.339     0.147    0.693    0.985
  28.757    8.704    4.081    -0.729   -1.040   -0.026
  29.592    8.809    5.940    -0.266    0.942    0.084
  29.566    9.011    6.997    -0.339    1.477   -0.136
  29.318    8.346    7.984     1.147    0.727   -0.864
  29.330    9.394    8.652     0.816    0.272   -0.372
  28.964    9.232   10.364     0.323   -0.959   -1.653
  28.622    8.631   11.141    -0.977   -0.345    0.594
  29.131    8.946   12.066    -2.275   -0.752   -1.485
  29.806    9.063   13.528     0.458    0.687   -0.469
  28.963    8.514   14.367    -0.165    1.923    0.534
  29.390    9.094   15.122    -0.687    1.633    1.268
  28.137    9.132   15.677    -1.406   -0.797    0.309
  29.240    8.336   17.259     0.961    0.827    0.038
  28.668    8.409   18.262    -0.012    1.221    0.164
  28.797    8.850   19.147    -1.353    1.785   -1.373
  29.058    8.808   20.106    -0.847    1.585   -1.074
  28.829    8.787   21.314    -1.137   -0.054    2.716
  29.222    8.780   22.397    -2.211   -0.220   -0.738
  29.434    8.307   23.414     1.572   -1.383    1.307
  28.940    8.841   25.351    -0.979    0.719   -0.113
  29.167    8.926   26.512    -1.271    0.913    0.524
  29.418    8.929   27.664     0.733    1.607    2.410
  29.740    8.358   28.482     0.369    0.218    0.745
  29.115    9.161   29.262    -1.042    2.539   -1.312
  29.542    9.073   30.381    -0.097    0.361   -0.554
  29.748    8.211   31.445     1.344    2.331    1.253
  28.936   10.078    0.474     0.915   -0.059    0.327
  29.730    9.284    1.175     0.989   -1.740   -0.030
  28.795    9.745    1.526    -0.112    0.779    0.819
  28.985   10.572    2.191    -0.397   -0.307   -0.530
  29.298    9.735    3.872     0.172    0.549    1.815
  29.530    9.375    4.870    -0.640    0.561   -0.106
  29.303    9.868    5.951     1.114    0.836   -0.909
  28.956    9.819    7.179     1.560    0.309    1.188
  29.584   10.279    8.043    -0.100    2.467   -0.485
  29.464   10.200    9.328     0.053    0.606   -1.285
  28.694   10.181   10.396     0.546   -0.761    0.033
  28.804    9.712   11.332    -0.552    2.255    0.427
  29.597    9.843   12.386    -0.164    0.669    0.840
  28.895    9.527   14.164    -1.243   -0.496    1.656
  30.196    9.725   14.854    -0.249    1.073   -0.659
  29.078    9.553   16.479     1.218   -0.837   -0.933
  28.682    9.232   17.360     1.246   -1.583   -1.150
  28.782    9.615   18.387    -0.213    1.207   -0.188
  29.424    9.786   19.348    -0.031    0.342    0.091
  29.078    9.696   20.687     0.366   -0.197    0.866
  29.539    9.724   22.100     1.454    0.163    0.467
  28.450    9.403   22.719    -0.402   -0.337   -0.149
  29.327    8.855   24.431    -1.040   -0.263    1.589
  29.188    9.831   25.011    -0.736   -0.214    0.900
  30.094    9.686   26.058     0.973   -0.322   -0.287
  28.741    9.967   26.916    -2.155    0.800    0.872
  29.712    9.641   28.493     1.902    1.700   -0.084
  28.931    9.966   29.798    -0.690    0.164   -0.986
  28.995   10.129   30.884     1.155    1.184   -0.491
  29.408   10.079   31.834    -0.483    0.712    1.538
  29.681   10.903    0.110     2.049   -1.160    0.747
  29.041   11.467    1.095     0.818    2.482    1.173
  29.392   11.438    2.345     0.472    0.478   -0.441
  28.618   10.022    3.129     0.373   -0.987   -0.592
  28.843   10.767    3.901    -1.734   -0.518   -0.097
  29.724   10.627    5.344    -1.067   -1.199   -1.081
  29.011   10.744    6.477    -0.618    0.237    0.011
  28.941   11.265    7.521    -0.316   -1.224   -0.561
  28.408   10.708    8.568    -1.252    0.132    0.153
  28.680   11.190    9.618    -0.640   -0.667    0.028
  29.362   11.458   10.450    -0.493   -0.429    1.963
  28.640   10.818   11.763     0.774    0.849    2.207
  29.261   11.210   12.461     1.278   -0.177   -1.016
  28.968   10.412   13.253     2.028    0.329   -0.989
  29.280   10.630   14.696     0.853   -0.758   -0.898
  29.364   10.862   15.699     1.077   -2.855    0.980
  29.457   10.270   17.681     0.747    0.150    1.440
  29.354   10.689   18.630     1.420    0.920   -1.865
  29.246   10.730   19.996     0.517    0.310    1.245
  28.242   10.794   20.532    -0.283   -0.423    0.084
  28.671   10.381   21.417     0.704    0.397   -0.471
  29.162   10.631   22.601     0.612   -0.440   -0.330
  29.029   10.186   24.093    -0.316    0.609   -0.022
  28.893   10.782   24.942    -1.282   -0.806    1.201
  29.654   10.675   25.661     0.677    0.925    1.047
  29.217   10.792   26.810    -0.430    0.804   -1.024
  29.261   10.449   27.809    -1.024   -0.491    1.455
  29.041   10.654   28.846    -0.018   -1.422    0.558
  29.173   10.954   29.942    -0.474    0.091    0.730
  29.369   11.495   31.342     1.219    0.691    0.838
  29.456   11.946    0.258     1.789    0.526   -0.701
  30.028   11.985    1.173     1.166    1.420   -0.410
  29.124   12.475    2.308    -0.231   -0.516   -0.519
  28.526   11.237    3.002     0.019   -0.491    1.097
  28.661   11.900    4.401    -0.142    0.069    0.259
  28.798   11.158    5.029    -0.669    1.273    0.673
  29.476   11.562    5.704     1.936   -0.476    1.230
  29.179   12.479    7.479     1.507   -0.217   -1.803
  28.612   11.783    8.427     0.231    2.010   -1.263
  29.263   12.152    9.702    -1.349    0.131   -0.803
  29.095   12.550   10.898    -0.803   -0.147   -0.464
  28.620   11.954   11.826    -1.372   -0.151   -0.366
  29.374   12.118   13.417     0.675    0.518    0.446
  28.878   11.485   14.169    -2.510   -0.408    0.058
  28.247   12.025   15.039    -0.116    1.105   -0.089
  29.484   11.824   16.031     0.545    1.057    0.417
  29.112   11.245   16.852     0.021   -1.416    1.912
  29.405   12.313   18.133    -0.204   -1.039    1.413
  29.000   11.850   19.185    -0.993   -1.713   -0.270
