32.316520 32.316520 32.316520
  14.111    7.357   15.151     0.749    0.397   -0.137
  13.691    7.754   16.163    -1.422   -0.118    0.406
  13.809    7.682   17.487     0.114   -0.765    0.178
  14.048    7.967   18.442     0.486    0.386   -0.082
  14.008    7.139   19.236     0.353   -0.907   -0.835
  14.163    7.564   20.437    -0.955   -0.136   -0.000
  13.760    7.335   21.648    -0.867   -0.521    0.862
  14.552    7.337   22.634    -0.443   -1.270    0.225
  13.989    7.131   23.765     1.968   -0.601   -0.031
  13.948    7.122   24.994     0.317   -0.582   -0.539
  13.600    7.563   26.287    -0.518    0.403   -0.034
  14.224    7.715   27.245     0.924    0.895   -2.422
  14.271    7.505   28.556     0.778   -1.317   -0.124
  13.769    7.331   29.404    -0.175    2.213   -0.985
  13.914    7.436   30.719     1.652    0.687   -0.648
  14.484    7.715   31.562     0.153   -0.570   -0.724
  14.052    8.928   32.004    -0.328    2.900   -1.160
  13.527    8.353    0.383     0.001   -1.384   -1.719
  14.088    8.469    1.799    -0.538    0.119   -1.036
  13.913    8.659    3.269    -0.439    1.017    1.085
  14.341    8.979    4.416    -0.452   -0.823    0.514
  14.256    8.585    5.809     0.197    0.080    0.680
  14.420    9.037    6.804     1.727    1.224   -1.194
  14.248    8.540    7.755    -1.713    1.042    0.613
  14.102    8.772    8.899     1.307    2.054    0.196
  14.500    8.996   10.031     1.707    0.233   -0.346
  14.284    8.248   10.737     0.890   -1.493    0.539
  13.786    8.114   11.757     0.963   -1.193   -1.906
  13.976    8.327   13.006    -0.173    0.729   -0.200
  14.140    8.465   14.244    -0.123   -0.902    0.126
  14.043    8.320   15.440    -2.072    0.767    0.552
  13.967    9.016   16.160    -0.262    1.222   -0.622
  14.102    8.994   17.310    -1.260   -0.230   -0.713
  13.450    8.971   18.367    -0.738   -0.501    0.282
  13.770    8.241   19.577     1.377   -1.447    0.557
  14.490    8.743   20.150     0.912   -0.058    0.315
  14.057    8.690   21.283     2.095    0.273   -1.448
  14.240    8.871   22.393     0.110    0.983    1.598
  13.743    8.239   23.255     0.093   -0.966    1.010
  14.031    8.014   24.335     1.614   -2.933   -0.057
  14.072    8.320   25.610    -1.000   -0.576   -0.833
  13.476    8.513   26.764    -3.011   -1.238    1.420
  13.815    8.493   27.813    -0.692   -0.566   -1.601
  13.991    8.643   28.752     0.748   -0.475    1.394
  13.809    8.501   30.113    -2.033   -0.636    1.265
  14.107    9.162   30.901     1.438   -0.939   -0.972
  14.214    9.692    0.501     0.464    0.394    1.816
  13.658    9.476    1.412     0.460    0.653    0.546
  13.660   10.235    2.078    -0.310    0.182   -0.474
  14.400    9.636    3.068     0.486   -0.587   -1.391
  14.160    9.891    4.061    -1.131    1.534   -0.872
  14.274    9.554    5.329    -0.750   -0.350   -1.934
  14.020    9.889    6.394    -0.650    0.146    0.940
  13.591    9.387    7.694    -0.046   -2.659   -1.093
  14.216    9.872    8.313     2.174   -0.408    0.259
  13.757    9.613    9.473    -0.771   -0.325   -1.268
  14.199    9.801   10.583     0.898    1.118   -0.158
  14.055    9.433   11.526    -0.171   -0.982    0.376
  14.305    9.344   12.509     1.777   -1.531    0.132
  13.605    9.201   13.510     0.013   -0.427    0.640
  13.920    9.351   14.645     1.713    0.220   -0.083
  13.753   10.069   15.717    -2.448    0.621    2.137
  13.129    9.535   16.914    -3.065    0.065    0.537
  13.690    9.986   18.067    -0.708   -1.264   -1.390
  13.749    9.307   19.584    -1.810    0.274    2.194
  13.656    9.417   20.793    -0.863    0.031   -0.246
  14.527    9.740   21.966    -0.031    1.316   -1.676
  14.139   10.044   23.015     0.043    0.627   -0.203
  13.657    9.066   24.309    -0.703    0.728    1.590
  14.324    9.336   25.188    -0.109   -1.299    2.137
  13.814    9.518   26.293    -0.420   -1.397   -0.076
  13.616    9.809   27.274    -0.371    1.180    0.410
  13.795   10.162   28.390    -0.801   -0.384    2.302
  13.909    9.584   29.396     2.317    0.083    0.009
  14.399    9.888   30.215     0.361   -0.901    1.024
  13.771    9.800   31.616     0.432   -0.104    1.460
  14.172   10.704    0.023     0.143   -0.096   -2.433
  14.433   10.613    1.104    -0.182    0.192    0.288
  13.750   11.278    1.823    -0.996   -0.788   -1.613
  14.373   10.732    2.808    -0.476    1.665   -0.987
  13.669   11.124    3.789    -0.456    0.110   -0.168
  14.045   10.590    5.092    -0.261   -1.754    0.418
  14.123   10.983    6.174    -0.234   -0.482    0.528
  14.016   10.429    7.244    -0.272   -1.576   -0.341
  14.231   10.913    8.914    -1.636   -2.254    0.353
  14.295   10.684    9.935     0.616   -1.285   -0.639
  13.915   10.885   11.098     2.178   -0.102   -0.794
  14.104   10.404   12.078     0.703   -0.881    1.193
  13.571   11.039   12.938    -0.860    0.290   -1.438
  13.371   10.207   13.743    -1.749   -0.001    0.055
  13.789   10.482   14.777     0.351   -1.815   -1.259
  14.524   10.819   15.958     1.921   -2.118    0.699
  14.506   10.715   16.992     1.432   -1.386    1.137
  13.661   11.077   17.930    -0.226   -0.326   -0.116
  13.922   10.269   19.071    -0.541   -0.977    1.356
  13.929   10.904   20.679    -1.140   -1.926    1.933
  13.931   10.673   21.760    -1.118    1.519    0.189
  14.198   11.119   22.767    -0.766   -0.150   -1.593
  13.814   10.704   23.871     0.514    2.260    0.829
  13.675   10.421   24.862     0.935   -1.969   -0.594
  14.090   10.364   25.916    -1.450   -0.879    0.123
  14.151   10.720   27.059    -0.868    0.005   -0.348
  14.202   11.134   28.074     0.118   -0.620   -0.703
  13.928   10.777   29.224     0.837    0.622    0.266
  13.511   10.868   30.142    -2.023   -0.259    0.130
  13.801   10.791   31.151    -0.255   -1.336   -0.119
  14.219   11.704   31.609    -1.146   -1.356   -0.676
  14.063   11.585    0.492     0.592   -0.017   -0.336
  13.951   12.359    1.659     0.742    0.335   -1.426
  13.805   11.781    2.895    -1.044   -0.483   -0.604
  13.472   12.048    3.952    -0.839   -0.819    1.327
  13.987   11.705    5.124    -1.788    1.083    1.661
  14.025   11.961    6.448    -0.594    0.063   -1.501
  13.921   11.694    7.532    -0.045   -0.305    0.306
  14.400   12.246    8.460     1.235   -0.403   -1.454
  13.601   11.428    9.725     0.329   -0.066   -0.260
  14.397   11.747   10.726     0.382    0.046    1.060
  14.263   11.445   11.876     1.143    0.434    1.146
  13.892   12.043   13.184    -0.588    0.140    0.090
  13.760   11.186   14.022    -0.819    0.547    0.013
  14.147   11.586   15.174     1.571   -2.142   -1.727
  14.100   11.698   16.453     0.040   -1.247   -0.443
  13.699   12.125   17.587     1.006    0.758    0.550
  13.608   11.982   18.822     0.249    0.360    1.861
  14.019   11.259   19.449    -0.525   -0.609   -0.254
  14.164   12.380   20.147     1.238    1.255   -1.396
  13.609   11.588   21.383    -1.207   -0.404   -0.352
  14.189   12.024   22.191    -0.885    0.379   -0.551
  14.445   11.768   23.501    -0.983   -0.269    1.372
  14.085   12.305   25.077    -0.262   -1.137    1.512
  14.177   11.519   25.980     0.418   -0.880    0.195
  13.617   11.624   27.196     0.406   -0.021   -0.179
  14.221   12.422   27.977     0.904    0.627    1.092
  13.994   11.887   28.855     0.257    1.287    0.707
  13.669   12.114   29.819    -0.161    1.205    0.056
  13.825   12.280   30.836    -0.587   -0.831    0.983
  13.865   12.655   32.190    -0.510   -0.778   -0.281
  13.744   13.265    1.049    -0.249    0.476    1.086
  13.366   13.216    2.087    -0.590    0.259    0.362
  13.699   12.782    3.223    -0.098    0.153   -1.013
  13.797   12.994    4.300    -0.816   -1.194   -0.930
  13.745   12.723    5.423    -0.732   -0.103    0.701
  13.981   13.178    6.547    -0.506    0.314    0.023
  13.966   12.706    7.631     1.605    0.910   -0.756
  14.067   13.493    8.356    -1.528    1.213   -1.217
  13.721   12.515    9.839     1.013    0.760   -0.734
  13.998   12.698   10.927     0.916   -0.598    0.097
  14.386   13.142   11.767     0.065    1.376   -0.850
  14.448   13.022   12.888    -0.301    0.165   -1.054
  14.093   12.321   14.298    -0.099   -0.185    0.278
  14.025   12.794   15.236     0.394   -1.219    0.832
  13.870   12.853   16.548    -1.581    0.817   -0.164
  14.170   13.273   17.436     1.453    0.395    1.750
  13.634   13.028   18.586     0.321    0.245    0.756
  14.237   13.258   19.338    -1.813    0.863   -1.215
  13.867   13.367   20.637    -1.094    0.703   -0.799
  13.420   12.763   21.930    -0.909   -0.250   -0.132
  14.009   12.766   23.019    -0.544   -1.101    0.233
  13.831   12.976   24.108     0.363   -0.343   -1.151
  13.756   13.395   25.237    -0.126    0.374    0.982
  13.769   12.581   25.992     0.994   -0.642   -1.516
  14.306   12.909   26.841     0.515    0.360   -0.093
  14.342   13.395   27.878    -0.798    1.603    0.956
  14.199   12.967   28.884     0.505   -0.432   -0.797
  14.132   13.053   30.110    -0.312   -1.009    0.629
  13.475   13.248   31.163    -0.121    0.349   -1.332
  14.075   13.622   32.169    -0.291   -0.535    0.493
  13.828   14.174    0.881    -0.299    1.992    1.697
  13.884   14.219    2.086    -0.143   -1.203    2.216
  13.942   13.759    2.999    -0.747    0.331   -0.408
  14.326   14.161    3.888    -0.479    1.377   -0.513
  13.717   13.859    5.293    -0.602    1.456    1.603
  13.990   14.217    6.395    -2.011   -0.534    0.655
  13.652   13.774    7.457    -1.685    0.293    0.219
  14.109   14.477    8.924    -0.663    1.308    0.723
  14.170   13.520    9.474     1.463   -0.213    0.042
  14.202   13.663   10.589     0.494    0.268    0.081
  14.260   14.367   12.074     0.592   -1.041    1.580
  13.773   14.015   13.002    -1.761    0.206    4.038
  13.257   13.532   13.846    -1.299    0.646    0.240
  13.990   13.753   14.892    -0.219    1.201    0.252
  13.786   13.793   16.026     0.038   -1.123    0.306
  14.005   14.294   16.986    -1.462   -0.104    0.192
  13.860   14.271   18.710    -0.516    1.013    1.190
  14.042   14.670   19.655    -0.777    1.487    0.888
  14.062   14.448   20.920     1.339    2.026    1.246
  13.522   13.765   21.806    -0.797    0.417   -1.711
  13.567   13.764   23.050    -0.617   -2.105    0.730
  13.981   14.071   24.056    -0.041    0.690    1.044
  13.757   14.665   25.098    -0.385    2.025    1.274
  13.775   14.153   26.337    -1.035    1.418   -0.260
  13.742   14.082   27.286     0.479    0.646    0.032
  14.085   14.242   28.516    -0.806    0.773    0.382
  13.758   13.739   29.453    -0.704    0.217   -0.997
  13.681   14.023   30.472    -1.167   -0.337    0.388
  14.450   14.111   31.062    -0.661    0.323   -1.615
  14.378   14.610   32.308    -0.310    0.714    1.015
  14.348   15.284    0.985     0.708   -0.361   -0.110
  14.111   15.276    2.016    -1.340    1.425   -2.922
  14.190   14.720    3.072     0.345   -0.280   -1.673
  14.169   15.047    4.733    -2.242    0.540   -0.117
  13.967   15.331    5.778    -0.889    0.552    0.349
  13.932   15.243    6.846    -0.702   -0.022   -0.293
  13.833   14.813    7.785    -1.229   -0.777    0.777
  14.121   15.748    8.468    -0.230    1.355    0.061
  14.171   14.493    9.945    -0.716    0.436   -0.913
  14.059   14.558   11.089     0.946   -1.359    1.410
  13.956   15.577   11.663     0.380    1.422   -2.755
  13.690   15.142   12.586    -0.970    0.115   -1.952
  13.810   14.845   13.590     1.327   -0.171   -1.373
  14.022   14.850   14.718     0.481    0.363   -0.436
  14.237   14.742   16.163     0.637   -0.132   -0.103
  13.599   15.337   16.722     0.058    0.139   -0.955
  13.780   15.097   18.062    -2.034   -0.208   -0.044
  13.576   15.636   19.659    -1.803   -0.248    0.691
  13.820   15.488   20.663     0.149   -0.989    1.357
  14.359   15.340   21.624     0.590    1.289    0.944
  14.034   14.549   22.409     2.759    1.303   -1.753
  14.309   15.246   23.690     0.763    0.902   -0.469
  14.160   15.606   24.697     1.399    1.295    1.335
  13.787   15.397   25.871     1.050    1.536    1.786
  14.140   14.921   26.918     0.339    0.651    0.554
  14.179   15.193   27.891    -0.342    0.806   -0.573
  13.775   15.123   29.113    -0.822    0.656   -0.578
  14.334   15.220   30.359    -0.439    0.890    0.024
  13.735   15.033   31.558     0.593   -0.935   -0.162
  14.190   15.614   32.200    -1.593   -1.511    1.562
  13.784   16.097    0.805     0.325   -0.722   -1.677
  14.086   16.363    2.250    -0.554   -1.456   -0.408
  14.203   15.790    3.132     1.331    1.177   -0.832
  13.972   15.950    4.202    -0.629   -0.780    0.877
  14.368   16.238    5.179     0.290   -1.518    0.300
  14.358   16.155    6.275     0.604   -0.471   -0.888
  13.839   16.092    7.390    -0.404   -0.814    0.421
  14.004   16.746    8.635     0.434    1.008    1.929
  14.057   15.530    9.562    -0.856   -0.656   -0.968
  13.652   16.053   10.853     1.196    0.560    1.408
  14.313   16.632   12.004     0.014    0.818   -0.557
  13.510   16.345   12.811    -0.838   -0.145   -0.450
  13.864   15.692   14.238    -2.554   -0.987    1.825
  14.127   15.806   15.319     1.475   -0.754   -0.410
  13.657   16.309   16.187     1.149    2.120   -0.078
  13.999   16.022   17.505    -1.210   -0.212    2.273
  13.582   16.011   18.590     0.338   -0.760    2.165
  13.816   16.659   19.552     0.669   -0.061    0.898
  13.806   16.700   20.582    -1.051    0.535   -1.308
  14.199   16.281   21.602    -0.512   -0.095    0.537
  13.596   15.628   22.623    -0.175   -0.416    0.584
  13.410   16.106   23.623    -0.481    0.199   -1.388
  14.271   16.684   24.464     0.154   -0.202    0.275
  14.003   16.327   25.573    -0.852   -0.133   -2.445
  13.374   15.898   26.686     0.669    1.650   -1.559
  14.225   16.189   27.514     1.539    0.075   -1.462
  14.165   16.277   28.606     0.721    0.925    0.386
  14.073   16.126   29.852    -0.062   -1.521   -1.749
  14.190   16.013   31.248     0.779   -0.271   -0.171
  14.243   16.657    0.084     1.363    0.167    0.421
  13.734   17.223    0.925    -0.995   -1.113    0.076
  13.873   17.298    2.033     0.033    0.036    0.416
  14.207   17.023    3.100    -0.212   -0.689   -0.040
  13.359   16.864    3.977    -0.381   -1.241   -1.021
  13.868   17.112    5.852     0.444   -1.455    0.249
  14.080   17.245    7.172     0.620    0.442   -1.474
  14.223   17.576    8.192    -1.739    2.955    1.672
  14.544   17.246    9.301     1.145    1.293    0.602
  13.957   16.589    9.915    -0.426   -1.892    0.320
  14.133   17.227   10.793     0.162   -0.043   -1.355
  13.544   17.597   11.642     0.515   -0.688   -0.123
  13.799   17.413   12.657    -0.854    1.504    1.102
  13.745   16.929   14.153    -1.369   -0.927    0.155
  13.570   16.652   15.227    -0.854    0.512    1.057
  13.771   17.371   16.129     0.389    0.231   -0.178
  13.577   16.916   17.253     0.037   -0.285    0.073
  14.370   17.304   18.532     0.973   -1.165    0.779
  13.457   17.699   19.316    -2.692   -0.008   -0.983
  14.264   17.691   20.483     0.146    2.022   -0.584
  13.760   17.337   21.361     0.173    1.048   -0.370
  13.817   16.745   22.637    -1.061   -0.230    0.497
  14.250   17.535   23.312     1.366   -0.711   -2.192
  14.133   17.797   24.993    -0.541   -0.041   -0.674
  13.804   17.314   26.012    -1.685    2.336   -0.615
  13.949   17.110   27.085     1.034   -1.099    0.497
  13.963   17.514   28.092    -1.119   -0.713    0.306
  13.917   17.191   29.409    -1.044    1.533    0.830
  14.013   17.475   30.390    -0.741   -0.369    0.013
  13.639   16.896   31.261    -0.288   -2.450   -2.304
  14.240   17.811    0.285    -0.621   -0.894    0.355
  14.369   18.563    1.298     0.313    0.632    0.651
  14.082   18.434    2.471    -0.080   -1.205    0.322
  13.463   17.807    3.579    -1.061   -1.957    2.439
  13.828   17.754    4.445    -0.820   -0.670   -0.023
  13.992   18.123    5.462    -0.466   -0.251   -0.025
  14.264   18.207    6.683     0.983    0.741   -0.717
